GTOPO30_ASPECT_reduced,x,y
63.0,-60.9553359148686,-19.6736023105753
180.0,-60.7410341407055,-19.6736023105753
203.0,-60.5267323665423,-19.6736023105753
-9999.0,-60.3124305923792,-19.6736023105753
202.0,-60.098128818216,-19.6736023105753
211.0,-59.8838270440529,-19.6736023105753
209.0,-59.6695252698897,-19.6736023105753
180.0,-59.4552234957266,-19.6736023105753
177.0,-59.2409217215635,-19.6736023105753
159.0,-59.0266199474003,-19.6736023105753
144.0,-58.8123181732372,-19.6736023105753
135.0,-57.9551110765846,-19.6736023105753
352.0,-56.2406968832795,-19.6736023105753
72.0,-56.0263951091163,-19.6736023105753
13.0,-55.8120933349532,-19.6736023105753
0.0,-42.7396851110016,-19.6736023105753
251.0,-41.2395726918596,-19.6736023105753
45.0,-40.8109691435333,-19.6736023105753
261.0,-40.5966673693702,-19.6736023105753
34.0,-40.382365595207,-19.6736023105753
351.0,121.201172123802,-19.6736023105753
355.0,121.415473897965,-19.6736023105753
339.0,121.629775672128,-19.6736023105753
0.0,121.844077446291,-19.6736023105753
185.0,122.058379220454,-19.6736023105753
209.0,122.272680994617,-19.6736023105753
225.0,122.486982768781,-19.6736023105753
265.0,122.701284542944,-19.6736023105753
293.0,122.915586317107,-19.6736023105753
281.0,123.12988809127,-19.6736023105753
315.0,123.344189865433,-19.6736023105753
333.0,123.558491639596,-19.6736023105753
0.0,123.772793413759,-19.6736023105753
45.0,123.987095187923,-19.6736023105753
27.0,124.201396962086,-19.6736023105753
0.0,124.415698736249,-19.6736023105753
0.0,124.630000510412,-19.6736023105753
0.0,124.844302284575,-19.6736023105753
18.0,125.058604058738,-19.6736023105753
90.0,125.272905832901,-19.6736023105753
153.0,125.487207607065,-19.6736023105753
207.0,125.701509381228,-19.6736023105753
225.0,125.915811155391,-19.6736023105753
252.0,126.130112929554,-19.6736023105753
243.0,126.344414703717,-19.6736023105753
-9999.0,126.55871647788,-19.6736023105753
225.0,126.773018252043,-19.6736023105753
212.0,126.987320026207,-19.6736023105753
135.0,127.20162180037,-19.6736023105753
153.0,127.415923574533,-19.6736023105753
243.0,127.630225348696,-19.6736023105753
0.0,127.844527122859,-19.6736023105753
332.0,128.058828897022,-19.6736023105753
337.0,128.273130671185,-19.6736023105753
252.0,128.487432445348,-19.6736023105753
236.0,128.701734219512,-19.6736023105753
218.0,128.916035993675,-19.6736023105753
230.0,129.130337767838,-19.6736023105753
119.0,129.344639542001,-19.6736023105753
180.0,129.558941316164,-19.6736023105753
23.0,129.773243090327,-19.6736023105753
72.0,129.98754486449,-19.6736023105753
95.0,130.201846638654,-19.6736023105753
135.0,130.416148412817,-19.6736023105753
278.0,130.63045018698,-19.6736023105753
17.0,130.844751961143,-19.6736023105753
-9999.0,131.059053735306,-19.6736023105753
198.0,131.273355509469,-19.6736023105753
11.0,131.487657283632,-19.6736023105753
351.0,131.701959057796,-19.6736023105753
0.0,131.916260831959,-19.6736023105753
0.0,132.130562606122,-19.6736023105753
342.0,132.344864380285,-19.6736023105753
27.0,132.559166154448,-19.6736023105753
45.0,132.773467928611,-19.6736023105753
315.0,132.987769702774,-19.6736023105753
315.0,133.202071476938,-19.6736023105753
243.0,133.416373251101,-19.6736023105753
230.0,133.630675025264,-19.6736023105753
182.0,133.844976799427,-19.6736023105753
175.0,134.05927857359,-19.6736023105753
337.0,134.273580347753,-19.6736023105753
92.0,134.487882121916,-19.6736023105753
45.0,134.70218389608,-19.6736023105753
63.0,134.916485670243,-19.6736023105753
63.0,135.130787444406,-19.6736023105753
45.0,135.345089218569,-19.6736023105753
27.0,135.559390992732,-19.6736023105753
315.0,135.773692766895,-19.6736023105753
288.0,135.987994541058,-19.6736023105753
-9999.0,136.202296315222,-19.6736023105753
-9999.0,136.416598089385,-19.6736023105753
18.0,136.630899863548,-19.6736023105753
270.0,136.845201637711,-19.6736023105753
72.0,137.059503411874,-19.6736023105753
-9999.0,137.273805186037,-19.6736023105753
225.0,137.4881069602,-19.6736023105753
-9999.0,137.702408734364,-19.6736023105753
117.0,137.916710508527,-19.6736023105753
207.0,138.13101228269,-19.6736023105753
329.0,138.345314056853,-19.6736023105753
335.0,138.559615831016,-19.6736023105753
329.0,138.773917605179,-19.6736023105753
342.0,138.988219379342,-19.6736023105753
-9999.0,139.202521153506,-19.6736023105753
72.0,139.416822927669,-19.6736023105753
5.0,139.631124701832,-19.6736023105753
353.0,139.845426475995,-19.6736023105753
49.0,140.059728250158,-19.6736023105753
36.0,140.274030024321,-19.6736023105753
27.0,140.488331798484,-19.6736023105753
21.0,140.702633572648,-19.6736023105753
274.0,141.131237120974,-19.6736023105753
270.0,141.345538895137,-19.6736023105753
230.0,141.5598406693,-19.6736023105753
270.0,141.774142443463,-19.6736023105753
8.0,141.988444217626,-19.6736023105753
236.0,142.20274599179,-19.6736023105753
185.0,142.417047765953,-19.6736023105753
221.0,142.631349540116,-19.6736023105753
241.0,142.845651314279,-19.6736023105753
239.0,143.059953088442,-19.6736023105753
227.0,143.274254862605,-19.6736023105753
239.0,143.488556636768,-19.6736023105753
198.0,143.702858410931,-19.6736023105753
175.0,143.917160185095,-19.6736023105753
185.0,144.131461959258,-19.6736023105753
129.0,144.345763733421,-19.6736023105753
54.0,144.560065507584,-19.6736023105753
158.0,144.774367281747,-19.6736023105753
72.0,144.98866905591,-19.6736023105753
132.0,145.202970830073,-19.6736023105753
91.0,145.417272604237,-19.6736023105753
101.0,145.6315743784,-19.6736023105753
45.0,145.845876152563,-19.6736023105753
186.0,146.060177926726,-19.6736023105753
236.0,146.274479700889,-19.6736023105753
288.0,146.488781475052,-19.6736023105753
119.0,146.703083249215,-19.6736023105753
98.0,146.917385023379,-19.6736023105753
30.0,147.131686797542,-19.6736023105753
36.0,147.345988571705,-19.6736023105753
-9999.0,147.560290345868,-19.6736023105753
-9999.0,147.988893894194,-19.6736023105753
184.0,-69.7417086555574,-19.8880317973571
254.0,-69.5274068813942,-19.8880317973571
195.0,-65.4556731722946,-19.8880317973571
133.0,-61.3839394631949,-19.8880317973571
14.0,-61.1696376890317,-19.8880317973571
77.0,-60.9553359148686,-19.8880317973571
90.0,-60.7410341407055,-19.8880317973571
66.0,-60.5267323665423,-19.8880317973571
214.0,-60.3124305923792,-19.8880317973571
243.0,-60.098128818216,-19.8880317973571
198.0,-59.8838270440529,-19.8880317973571
180.0,-59.6695252698897,-19.8880317973571
169.0,-59.4552234957266,-19.8880317973571
158.0,-59.2409217215635,-19.8880317973571
108.0,-59.0266199474003,-19.8880317973571
141.0,-58.8123181732372,-19.8880317973571
45.0,-58.3837146249109,-19.8880317973571
304.0,-56.0263951091163,-19.8880317973571
59.0,-55.8120933349532,-19.8880317973571
240.0,-43.8111939818173,-19.8880317973571
291.0,-41.0252709176964,-19.8880317973571
42.0,-40.8109691435333,-19.8880317973571
257.0,-40.5966673693702,-19.8880317973571
45.0,-40.382365595207,-19.8880317973571
152.0,-40.1680638210439,-19.8880317973571
183.0,13.6216814939046,-19.8880317973571
229.0,14.4788885905572,-19.8880317973571
333.0,120.558266801312,-19.8880317973571
352.0,120.772568575475,-19.8880317973571
8.0,120.986870349639,-19.8880317973571
14.0,121.201172123802,-19.8880317973571
342.0,121.415473897965,-19.8880317973571
2.0,121.629775672128,-19.8880317973571
331.0,121.844077446291,-19.8880317973571
315.0,122.058379220454,-19.8880317973571
75.0,122.272680994617,-19.8880317973571
236.0,122.486982768781,-19.8880317973571
239.0,122.701284542944,-19.8880317973571
225.0,122.915586317107,-19.8880317973571
238.0,123.12988809127,-19.8880317973571
257.0,123.344189865433,-19.8880317973571
315.0,123.558491639596,-19.8880317973571
18.0,123.772793413759,-19.8880317973571
45.0,123.987095187923,-19.8880317973571
329.0,124.201396962086,-19.8880317973571
352.0,124.415698736249,-19.8880317973571
0.0,124.630000510412,-19.8880317973571
6.0,124.844302284575,-19.8880317973571
27.0,125.058604058738,-19.8880317973571
61.0,125.272905832901,-19.8880317973571
68.0,125.487207607065,-19.8880317973571
297.0,125.701509381228,-19.8880317973571
301.0,125.915811155391,-19.8880317973571
264.0,126.130112929554,-19.8880317973571
288.0,126.344414703717,-19.8880317973571
347.0,126.55871647788,-19.8880317973571
14.0,126.773018252043,-19.8880317973571
27.0,126.987320026207,-19.8880317973571
90.0,127.20162180037,-19.8880317973571
270.0,127.415923574533,-19.8880317973571
315.0,127.630225348696,-19.8880317973571
297.0,127.844527122859,-19.8880317973571
339.0,128.058828897022,-19.8880317973571
8.0,128.273130671185,-19.8880317973571
18.0,128.487432445348,-19.8880317973571
243.0,128.701734219512,-19.8880317973571
233.0,128.916035993675,-19.8880317973571
162.0,129.130337767838,-19.8880317973571
169.0,129.344639542001,-19.8880317973571
319.0,129.558941316164,-19.8880317973571
61.0,129.773243090327,-19.8880317973571
90.0,129.98754486449,-19.8880317973571
68.0,130.201846638654,-19.8880317973571
34.0,130.416148412817,-19.8880317973571
307.0,130.63045018698,-19.8880317973571
61.0,130.844751961143,-19.8880317973571
30.0,131.059053735306,-19.8880317973571
9.0,131.273355509469,-19.8880317973571
198.0,131.487657283632,-19.8880317973571
135.0,131.701959057796,-19.8880317973571
-9999.0,131.916260831959,-19.8880317973571
-9999.0,132.130562606122,-19.8880317973571
0.0,132.344864380285,-19.8880317973571
180.0,132.559166154448,-19.8880317973571
121.0,132.773467928611,-19.8880317973571
270.0,132.987769702774,-19.8880317973571
-9999.0,133.202071476938,-19.8880317973571
45.0,133.416373251101,-19.8880317973571
211.0,133.630675025264,-19.8880317973571
165.0,133.844976799427,-19.8880317973571
347.0,134.05927857359,-19.8880317973571
315.0,134.273580347753,-19.8880317973571
315.0,134.487882121916,-19.8880317973571
48.0,134.70218389608,-19.8880317973571
27.0,134.916485670243,-19.8880317973571
27.0,135.130787444406,-19.8880317973571
27.0,135.345089218569,-19.8880317973571
27.0,135.559390992732,-19.8880317973571
333.0,135.773692766895,-19.8880317973571
315.0,135.987994541058,-19.8880317973571
31.0,136.202296315222,-19.8880317973571
0.0,136.416598089385,-19.8880317973571
333.0,136.630899863548,-19.8880317973571
45.0,136.845201637711,-19.8880317973571
297.0,137.059503411874,-19.8880317973571
90.0,137.273805186037,-19.8880317973571
225.0,137.4881069602,-19.8880317973571
153.0,137.702408734364,-19.8880317973571
225.0,137.916710508527,-19.8880317973571
262.0,138.13101228269,-19.8880317973571
297.0,138.345314056853,-19.8880317973571
315.0,138.559615831016,-19.8880317973571
236.0,138.773917605179,-19.8880317973571
170.0,138.988219379342,-19.8880317973571
135.0,139.202521153506,-19.8880317973571
330.0,139.416822927669,-19.8880317973571
326.0,139.631124701832,-19.8880317973571
95.0,139.845426475995,-19.8880317973571
107.0,140.059728250158,-19.8880317973571
90.0,140.274030024321,-19.8880317973571
63.0,140.488331798484,-19.8880317973571
0.0,140.702633572648,-19.8880317973571
3.0,140.916935346811,-19.8880317973571
45.0,141.345538895137,-19.8880317973571
270.0,141.5598406693,-19.8880317973571
234.0,141.774142443463,-19.8880317973571
180.0,141.988444217626,-19.8880317973571
225.0,142.20274599179,-19.8880317973571
234.0,142.417047765953,-19.8880317973571
207.0,142.631349540116,-19.8880317973571
243.0,142.845651314279,-19.8880317973571
263.0,143.059953088442,-19.8880317973571
237.0,143.274254862605,-19.8880317973571
193.0,143.488556636768,-19.8880317973571
213.0,143.702858410931,-19.8880317973571
208.0,143.917160185095,-19.8880317973571
207.0,144.131461959258,-19.8880317973571
329.0,144.345763733421,-19.8880317973571
38.0,144.560065507584,-19.8880317973571
201.0,144.774367281747,-19.8880317973571
129.0,144.98866905591,-19.8880317973571
125.0,145.202970830073,-19.8880317973571
87.0,145.417272604237,-19.8880317973571
45.0,145.6315743784,-19.8880317973571
50.0,145.845876152563,-19.8880317973571
90.0,146.060177926726,-19.8880317973571
205.0,146.274479700889,-19.8880317973571
249.0,146.488781475052,-19.8880317973571
268.0,146.703083249215,-19.8880317973571
111.0,146.917385023379,-19.8880317973571
48.0,147.131686797542,-19.8880317973571
109.0,147.345988571705,-19.8880317973571
38.0,147.560290345868,-19.8880317973571
4.0,147.774592120031,-19.8880317973571
-9999.0,147.988893894194,-19.8880317973571
-9999.0,148.203195668357,-19.8880317973571
226.0,-69.5274068813942,-20.1024612841389
255.0,-64.598466075642,-20.1024612841389
90.0,-60.9553359148686,-20.1024612841389
160.0,-59.4552234957266,-20.1024612841389
0.0,-59.2409217215635,-20.1024612841389
45.0,-59.0266199474003,-20.1024612841389
98.0,-58.598016399074,-20.1024612841389
-9999.0,-58.1694128507477,-20.1024612841389
193.0,-42.0967797885122,-20.1024612841389
303.0,-41.882478014349,-20.1024612841389
37.0,-41.6681762401859,-20.1024612841389
276.0,-41.4538744660227,-20.1024612841389
30.0,-41.2395726918596,-20.1024612841389
79.0,-40.382365595207,-20.1024612841389
241.0,14.0502850422309,-20.1024612841389
303.0,16.4076045580255,-20.1024612841389
-9999.0,118.629550833844,-20.1024612841389
-9999.0,118.843852608007,-20.1024612841389
90.0,119.05815438217,-20.1024612841389
329.0,119.272456156333,-20.1024612841389
45.0,119.486757930497,-20.1024612841389
357.0,119.70105970466,-20.1024612841389
342.0,119.915361478823,-20.1024612841389
2.0,120.129663252986,-20.1024612841389
0.0,120.343965027149,-20.1024612841389
295.0,120.558266801312,-20.1024612841389
326.0,120.772568575475,-20.1024612841389
0.0,120.986870349639,-20.1024612841389
4.0,121.201172123802,-20.1024612841389
2.0,121.415473897965,-20.1024612841389
0.0,121.629775672128,-20.1024612841389
346.0,121.844077446291,-20.1024612841389
34.0,122.058379220454,-20.1024612841389
45.0,122.272680994617,-20.1024612841389
288.0,122.486982768781,-20.1024612841389
329.0,122.701284542944,-20.1024612841389
336.0,122.915586317107,-20.1024612841389
243.0,123.12988809127,-20.1024612841389
260.0,123.344189865433,-20.1024612841389
207.0,123.558491639596,-20.1024612841389
117.0,123.772793413759,-20.1024612841389
45.0,123.987095187923,-20.1024612841389
315.0,124.201396962086,-20.1024612841389
315.0,124.415698736249,-20.1024612841389
0.0,124.630000510412,-20.1024612841389
8.0,124.844302284575,-20.1024612841389
8.0,125.058604058738,-20.1024612841389
45.0,125.272905832901,-20.1024612841389
31.0,125.487207607065,-20.1024612841389
354.0,125.701509381228,-20.1024612841389
326.0,125.915811155391,-20.1024612841389
315.0,126.130112929554,-20.1024612841389
312.0,126.344414703717,-20.1024612841389
357.0,126.55871647788,-20.1024612841389
41.0,126.773018252043,-20.1024612841389
67.0,126.987320026207,-20.1024612841389
72.0,127.20162180037,-20.1024612841389
333.0,127.415923574533,-20.1024612841389
301.0,127.630225348696,-20.1024612841389
283.0,127.844527122859,-20.1024612841389
338.0,128.058828897022,-20.1024612841389
82.0,128.273130671185,-20.1024612841389
85.0,128.487432445348,-20.1024612841389
-9999.0,128.701734219512,-20.1024612841389
225.0,128.916035993675,-20.1024612841389
236.0,129.130337767838,-20.1024612841389
326.0,129.344639542001,-20.1024612841389
234.0,129.558941316164,-20.1024612841389
132.0,129.773243090327,-20.1024612841389
99.0,129.98754486449,-20.1024612841389
27.0,130.201846638654,-20.1024612841389
349.0,130.416148412817,-20.1024612841389
315.0,130.63045018698,-20.1024612841389
333.0,130.844751961143,-20.1024612841389
49.0,131.059053735306,-20.1024612841389
25.0,131.273355509469,-20.1024612841389
357.0,131.487657283632,-20.1024612841389
11.0,131.701959057796,-20.1024612841389
0.0,131.916260831959,-20.1024612841389
22.0,132.130562606122,-20.1024612841389
297.0,132.344864380285,-20.1024612841389
169.0,132.559166154448,-20.1024612841389
45.0,132.773467928611,-20.1024612841389
297.0,132.987769702774,-20.1024612841389
0.0,133.202071476938,-20.1024612841389
333.0,133.416373251101,-20.1024612841389
0.0,133.630675025264,-20.1024612841389
351.0,133.844976799427,-20.1024612841389
295.0,134.05927857359,-20.1024612841389
192.0,134.273580347753,-20.1024612841389
19.0,134.487882121916,-20.1024612841389
57.0,134.70218389608,-20.1024612841389
27.0,134.916485670243,-20.1024612841389
68.0,135.130787444406,-20.1024612841389
117.0,135.345089218569,-20.1024612841389
0.0,135.559390992732,-20.1024612841389
352.0,135.773692766895,-20.1024612841389
315.0,135.987994541058,-20.1024612841389
315.0,136.202296315222,-20.1024612841389
270.0,136.416598089385,-20.1024612841389
297.0,136.630899863548,-20.1024612841389
90.0,136.845201637711,-20.1024612841389
252.0,137.059503411874,-20.1024612841389
135.0,137.273805186037,-20.1024612841389
198.0,137.4881069602,-20.1024612841389
180.0,137.702408734364,-20.1024612841389
180.0,137.916710508527,-20.1024612841389
243.0,138.13101228269,-20.1024612841389
287.0,138.345314056853,-20.1024612841389
90.0,138.559615831016,-20.1024612841389
98.0,138.773917605179,-20.1024612841389
13.0,138.988219379342,-20.1024612841389
315.0,139.202521153506,-20.1024612841389
146.0,139.416822927669,-20.1024612841389
102.0,139.631124701832,-20.1024612841389
45.0,139.845426475995,-20.1024612841389
81.0,140.059728250158,-20.1024612841389
45.0,140.274030024321,-20.1024612841389
59.0,140.488331798484,-20.1024612841389
349.0,140.702633572648,-20.1024612841389
45.0,140.916935346811,-20.1024612841389
99.0,141.131237120974,-20.1024612841389
-9999.0,141.345538895137,-20.1024612841389
237.0,142.20274599179,-20.1024612841389
243.0,142.631349540116,-20.1024612841389
255.0,142.845651314279,-20.1024612841389
216.0,143.059953088442,-20.1024612841389
227.0,143.274254862605,-20.1024612841389
200.0,143.488556636768,-20.1024612841389
197.0,143.702858410931,-20.1024612841389
199.0,143.917160185095,-20.1024612841389
225.0,144.131461959258,-20.1024612841389
188.0,144.345763733421,-20.1024612841389
208.0,144.560065507584,-20.1024612841389
121.0,144.774367281747,-20.1024612841389
168.0,144.98866905591,-20.1024612841389
93.0,145.202970830073,-20.1024612841389
359.0,145.417272604237,-20.1024612841389
86.0,145.6315743784,-20.1024612841389
-9999.0,145.845876152563,-20.1024612841389
172.0,146.060177926726,-20.1024612841389
45.0,146.274479700889,-20.1024612841389
209.0,146.488781475052,-20.1024612841389
245.0,146.703083249215,-20.1024612841389
254.0,146.917385023379,-20.1024612841389
317.0,147.131686797542,-20.1024612841389
304.0,147.345988571705,-20.1024612841389
209.0,147.560290345868,-20.1024612841389
131.0,147.774592120031,-20.1024612841389
100.0,147.988893894194,-20.1024612841389
54.0,148.203195668357,-20.1024612841389
-9999.0,148.417497442521,-20.1024612841389
-9999.0,148.631799216684,-20.1024612841389
-9999.0,148.846100990847,-20.1024612841389
-9999.0,149.06040276501,-20.1024612841389
233.0,-64.8127678498051,-20.3168907709208
194.0,-61.1696376890317,-20.3168907709208
135.0,-59.8838270440529,-20.3168907709208
56.0,-59.6695252698897,-20.3168907709208
176.0,-59.4552234957266,-20.3168907709208
72.0,-58.3837146249109,-20.3168907709208
275.0,-52.8118684966692,-20.3168907709208
312.0,-42.3110815626753,-20.3168907709208
271.0,-42.0967797885122,-20.3168907709208
283.0,-41.882478014349,-20.3168907709208
138.0,-41.6681762401859,-20.3168907709208
77.0,-41.4538744660227,-20.3168907709208
129.0,-40.5966673693702,-20.3168907709208
-9999.0,117.986645511355,-20.3168907709208
-9999.0,118.200947285518,-20.3168907709208
-9999.0,118.415249059681,-20.3168907709208
-9999.0,118.629550833844,-20.3168907709208
318.0,118.843852608007,-20.3168907709208
329.0,119.05815438217,-20.3168907709208
248.0,119.272456156333,-20.3168907709208
83.0,119.486757930497,-20.3168907709208
288.0,119.70105970466,-20.3168907709208
287.0,119.915361478823,-20.3168907709208
348.0,120.129663252986,-20.3168907709208
32.0,120.343965027149,-20.3168907709208
13.0,120.558266801312,-20.3168907709208
285.0,120.772568575475,-20.3168907709208
338.0,120.986870349639,-20.3168907709208
18.0,121.201172123802,-20.3168907709208
22.0,121.415473897965,-20.3168907709208
13.0,121.629775672128,-20.3168907709208
0.0,121.844077446291,-20.3168907709208
11.0,122.058379220454,-20.3168907709208
34.0,122.272680994617,-20.3168907709208
293.0,122.486982768781,-20.3168907709208
325.0,122.701284542944,-20.3168907709208
3.0,122.915586317107,-20.3168907709208
40.0,123.12988809127,-20.3168907709208
252.0,123.344189865433,-20.3168907709208
225.0,123.558491639596,-20.3168907709208
207.0,123.772793413759,-20.3168907709208
225.0,123.987095187923,-20.3168907709208
288.0,124.201396962086,-20.3168907709208
278.0,124.415698736249,-20.3168907709208
315.0,124.630000510412,-20.3168907709208
0.0,124.844302284575,-20.3168907709208
0.0,125.058604058738,-20.3168907709208
27.0,125.272905832901,-20.3168907709208
18.0,125.487207607065,-20.3168907709208
357.0,125.701509381228,-20.3168907709208
345.0,125.915811155391,-20.3168907709208
315.0,126.130112929554,-20.3168907709208
286.0,126.344414703717,-20.3168907709208
0.0,126.55871647788,-20.3168907709208
73.0,126.773018252043,-20.3168907709208
72.0,126.987320026207,-20.3168907709208
352.0,127.20162180037,-20.3168907709208
353.0,127.415923574533,-20.3168907709208
293.0,127.630225348696,-20.3168907709208
321.0,127.844527122859,-20.3168907709208
270.0,128.058828897022,-20.3168907709208
101.0,128.273130671185,-20.3168907709208
90.0,128.487432445348,-20.3168907709208
-9999.0,128.701734219512,-20.3168907709208
315.0,128.916035993675,-20.3168907709208
319.0,129.130337767838,-20.3168907709208
342.0,129.344639542001,-20.3168907709208
103.0,129.558941316164,-20.3168907709208
126.0,129.773243090327,-20.3168907709208
207.0,129.98754486449,-20.3168907709208
121.0,130.201846638654,-20.3168907709208
326.0,130.416148412817,-20.3168907709208
315.0,130.63045018698,-20.3168907709208
333.0,130.844751961143,-20.3168907709208
352.0,131.059053735306,-20.3168907709208
22.0,131.273355509469,-20.3168907709208
13.0,131.487657283632,-20.3168907709208
45.0,131.701959057796,-20.3168907709208
304.0,131.916260831959,-20.3168907709208
338.0,132.130562606122,-20.3168907709208
50.0,132.344864380285,-20.3168907709208
0.0,132.559166154448,-20.3168907709208
48.0,132.773467928611,-20.3168907709208
0.0,132.987769702774,-20.3168907709208
321.0,133.202071476938,-20.3168907709208
41.0,133.416373251101,-20.3168907709208
6.0,133.630675025264,-20.3168907709208
331.0,133.844976799427,-20.3168907709208
208.0,134.05927857359,-20.3168907709208
202.0,134.273580347753,-20.3168907709208
250.0,134.487882121916,-20.3168907709208
114.0,134.70218389608,-20.3168907709208
135.0,134.916485670243,-20.3168907709208
114.0,135.130787444406,-20.3168907709208
333.0,135.345089218569,-20.3168907709208
8.0,135.559390992732,-20.3168907709208
45.0,135.773692766895,-20.3168907709208
-9999.0,135.987994541058,-20.3168907709208
135.0,136.202296315222,-20.3168907709208
239.0,136.416598089385,-20.3168907709208
-9999.0,136.630899863548,-20.3168907709208
79.0,136.845201637711,-20.3168907709208
45.0,137.059503411874,-20.3168907709208
-9999.0,137.273805186037,-20.3168907709208
207.0,137.4881069602,-20.3168907709208
180.0,137.702408734364,-20.3168907709208
270.0,137.916710508527,-20.3168907709208
225.0,138.13101228269,-20.3168907709208
188.0,138.345314056853,-20.3168907709208
276.0,138.559615831016,-20.3168907709208
45.0,138.773917605179,-20.3168907709208
353.0,138.988219379342,-20.3168907709208
1.0,139.202521153506,-20.3168907709208
270.0,139.416822927669,-20.3168907709208
182.0,139.631124701832,-20.3168907709208
234.0,139.845426475995,-20.3168907709208
72.0,140.059728250158,-20.3168907709208
149.0,140.274030024321,-20.3168907709208
59.0,140.488331798484,-20.3168907709208
326.0,140.702633572648,-20.3168907709208
56.0,140.916935346811,-20.3168907709208
42.0,141.131237120974,-20.3168907709208
-9999.0,141.345538895137,-20.3168907709208
270.0,141.5598406693,-20.3168907709208
276.0,142.417047765953,-20.3168907709208
315.0,142.631349540116,-20.3168907709208
274.0,142.845651314279,-20.3168907709208
301.0,143.059953088442,-20.3168907709208
210.0,143.274254862605,-20.3168907709208
166.0,143.488556636768,-20.3168907709208
236.0,143.702858410931,-20.3168907709208
251.0,143.917160185095,-20.3168907709208
242.0,144.131461959258,-20.3168907709208
142.0,144.345763733421,-20.3168907709208
217.0,144.560065507584,-20.3168907709208
180.0,144.774367281747,-20.3168907709208
138.0,144.98866905591,-20.3168907709208
333.0,145.202970830073,-20.3168907709208
142.0,145.417272604237,-20.3168907709208
134.0,145.6315743784,-20.3168907709208
217.0,145.845876152563,-20.3168907709208
247.0,146.060177926726,-20.3168907709208
288.0,146.274479700889,-20.3168907709208
43.0,146.488781475052,-20.3168907709208
4.0,146.703083249215,-20.3168907709208
167.0,146.917385023379,-20.3168907709208
306.0,147.131686797542,-20.3168907709208
268.0,147.345988571705,-20.3168907709208
327.0,147.560290345868,-20.3168907709208
10.0,147.774592120031,-20.3168907709208
73.0,147.988893894194,-20.3168907709208
14.0,148.203195668357,-20.3168907709208
9.0,148.417497442521,-20.3168907709208
151.0,148.631799216684,-20.3168907709208
-9999.0,148.846100990847,-20.3168907709208
-9999.0,149.06040276501,-20.3168907709208
-9999.0,164.06152695643,-20.3168907709208
8.0,164.275828730593,-20.3168907709208
18.0,164.490130504756,-20.3168907709208
50.0,-66.098578494784,-20.5313202577026
135.0,-61.1696376890317,-20.5313202577026
117.0,-60.9553359148686,-20.5313202577026
117.0,-60.7410341407055,-20.5313202577026
172.0,-60.5267323665423,-20.5313202577026
153.0,-59.6695252698897,-20.5313202577026
-9999.0,-59.2409217215635,-20.5313202577026
135.0,-59.0266199474003,-20.5313202577026
7.0,-55.3834897866269,-20.5313202577026
68.0,-42.3110815626753,-20.5313202577026
35.0,-42.0967797885122,-20.5313202577026
271.0,-41.882478014349,-20.5313202577026
209.0,-41.6681762401859,-20.5313202577026
325.0,-41.4538744660227,-20.5313202577026
198.0,-41.2395726918596,-20.5313202577026
350.0,-40.5966673693702,-20.5313202577026
-9999.0,117.772343737191,-20.5313202577026
270.0,117.986645511355,-20.5313202577026
315.0,118.200947285518,-20.5313202577026
0.0,118.415249059681,-20.5313202577026
356.0,118.629550833844,-20.5313202577026
243.0,118.843852608007,-20.5313202577026
45.0,119.05815438217,-20.5313202577026
342.0,119.272456156333,-20.5313202577026
315.0,119.486757930497,-20.5313202577026
315.0,119.70105970466,-20.5313202577026
236.0,119.915361478823,-20.5313202577026
274.0,120.129663252986,-20.5313202577026
239.0,120.343965027149,-20.5313202577026
-9999.0,120.558266801312,-20.5313202577026
281.0,120.772568575475,-20.5313202577026
307.0,120.986870349639,-20.5313202577026
20.0,121.201172123802,-20.5313202577026
26.0,121.415473897965,-20.5313202577026
14.0,121.629775672128,-20.5313202577026
0.0,121.844077446291,-20.5313202577026
51.0,122.058379220454,-20.5313202577026
63.0,122.272680994617,-20.5313202577026
293.0,122.486982768781,-20.5313202577026
294.0,122.701284542944,-20.5313202577026
22.0,122.915586317107,-20.5313202577026
56.0,123.12988809127,-20.5313202577026
18.0,123.344189865433,-20.5313202577026
239.0,123.558491639596,-20.5313202577026
270.0,123.772793413759,-20.5313202577026
293.0,123.987095187923,-20.5313202577026
301.0,124.201396962086,-20.5313202577026
319.0,124.415698736249,-20.5313202577026
0.0,124.630000510412,-20.5313202577026
329.0,124.844302284575,-20.5313202577026
98.0,125.058604058738,-20.5313202577026
18.0,125.272905832901,-20.5313202577026
0.0,125.487207607065,-20.5313202577026
352.0,125.701509381228,-20.5313202577026
0.0,125.915811155391,-20.5313202577026
261.0,126.130112929554,-20.5313202577026
262.0,126.344414703717,-20.5313202577026
225.0,126.55871647788,-20.5313202577026
72.0,126.773018252043,-20.5313202577026
37.0,126.987320026207,-20.5313202577026
0.0,127.20162180037,-20.5313202577026
319.0,127.415923574533,-20.5313202577026
348.0,127.630225348696,-20.5313202577026
310.0,127.844527122859,-20.5313202577026
315.0,128.058828897022,-20.5313202577026
90.0,128.273130671185,-20.5313202577026
98.0,128.487432445348,-20.5313202577026
270.0,128.701734219512,-20.5313202577026
270.0,128.916035993675,-20.5313202577026
297.0,129.130337767838,-20.5313202577026
34.0,129.344639542001,-20.5313202577026
92.0,129.558941316164,-20.5313202577026
