ISRICSOILGRIDS_new_average_phx10percent_reduced,x,y
53.0,-54.9548862383006,-15.1705830881568
53.0,-54.7405844641375,-15.1705830881568
53.0,-54.5262826899743,-15.1705830881568
52.0,-54.3119809158112,-15.1705830881568
54.0,-54.0976791416481,-15.1705830881568
54.0,-53.8833773674849,-15.1705830881568
53.0,-53.6690755933218,-15.1705830881568
53.0,-53.4547738191586,-15.1705830881568
53.0,-53.2404720449955,-15.1705830881568
54.0,-53.0261702708324,-15.1705830881568
54.0,-52.8118684966692,-15.1705830881568
52.0,-52.5975667225061,-15.1705830881568
53.0,-52.3832649483429,-15.1705830881568
54.0,-52.1689631741798,-15.1705830881568
52.0,-51.9546614000166,-15.1705830881568
53.0,-51.0974543033641,-15.1705830881568
53.0,-50.8831525292009,-15.1705830881568
54.0,-50.6688507550378,-15.1705830881568
54.0,-50.4545489808746,-15.1705830881568
54.0,-50.2402472067115,-15.1705830881568
54.0,-50.0259454325484,-15.1705830881568
53.0,-49.8116436583852,-15.1705830881568
55.0,-49.5973418842221,-15.1705830881568
56.0,-49.3830401100589,-15.1705830881568
57.0,-49.1687383358958,-15.1705830881568
54.0,-48.9544365617327,-15.1705830881568
54.0,-48.7401347875695,-15.1705830881568
56.0,-48.5258330134064,-15.1705830881568
57.0,-48.3115312392432,-15.1705830881568
54.0,-48.0972294650801,-15.1705830881568
53.0,-47.8829276909169,-15.1705830881568
53.0,-47.6686259167538,-15.1705830881568
53.0,-47.4543241425907,-15.1705830881568
54.0,-47.2400223684275,-15.1705830881568
56.0,-47.0257205942644,-15.1705830881568
53.0,-46.8114188201012,-15.1705830881568
54.0,-46.5971170459381,-15.1705830881568
55.0,-46.382815271775,-15.1705830881568
55.0,-46.1685134976118,-15.1705830881568
52.0,-45.9542117234487,-15.1705830881568
53.0,-45.7399099492855,-15.1705830881568
55.0,-45.5256081751224,-15.1705830881568
53.0,-45.3113064009593,-15.1705830881568
55.0,-45.0970046267961,-15.1705830881568
55.0,-44.882702852633,-15.1705830881568
55.0,-44.6684010784698,-15.1705830881568
57.0,-44.4540993043067,-15.1705830881568
58.0,-44.2397975301436,-15.1705830881568
58.0,-44.0254957559804,-15.1705830881568
60.0,-43.8111939818173,-15.1705830881568
58.0,-43.5968922076541,-15.1705830881568
61.0,-43.382590433491,-15.1705830881568
58.0,-43.1682886593279,-15.1705830881568
58.0,-42.9539868851647,-15.1705830881568
57.0,-42.7396851110016,-15.1705830881568
57.0,-42.5253833368384,-15.1705830881568
59.0,-42.3110815626753,-15.1705830881568
54.0,-42.0967797885122,-15.1705830881568
57.0,-41.882478014349,-15.1705830881568
55.0,-41.6681762401859,-15.1705830881568
56.0,-41.4538744660227,-15.1705830881568
60.0,-41.2395726918596,-15.1705830881568
60.0,-41.0252709176964,-15.1705830881568
56.0,-40.8109691435333,-15.1705830881568
56.0,-40.5966673693702,-15.1705830881568
60.0,-40.382365595207,-15.1705830881568
55.0,-40.1680638210439,-15.1705830881568
60.0,-39.9537620468807,-15.1705830881568
65.0,-39.7394602727176,-15.1705830881568
53.0,-39.5251584985544,-15.1705830881568
52.0,-39.3108567243913,-15.1705830881568
51.0,-39.0965549502282,-15.1705830881568
78.0,12.7644743972521,-15.1705830881568
76.0,12.9787761714152,-15.1705830881568
63.0,13.1930779455784,-15.1705830881568
54.0,13.4073797197415,-15.1705830881568
57.0,13.6216814939046,-15.1705830881568
57.0,13.8359832680678,-15.1705830881568
57.0,14.0502850422309,-15.1705830881568
56.0,14.9074921388835,-15.1705830881568
55.0,15.1217939130466,-15.1705830881568
58.0,15.5503974613729,-15.1705830881568
55.0,16.1933027838624,-15.1705830881568
56.0,16.6219063321886,-15.1705830881568
56.0,16.8362081063518,-15.1705830881568
54.0,17.2648116546781,-15.1705830881568
56.0,17.6934152030043,-15.1705830881568
54.0,17.9077169771675,-15.1705830881568
59.0,18.5506222996569,-15.1705830881568
55.0,18.76492407382,-15.1705830881568
58.0,18.9792258479832,-15.1705830881568
60.0,19.1935276221463,-15.1705830881568
56.0,20.265036492962,-15.1705830881568
56.0,20.4793382671252,-15.1705830881568
57.0,20.6936400412883,-15.1705830881568
55.0,20.9079418154515,-15.1705830881568
60.0,21.1222435896146,-15.1705830881568
56.0,21.3365453637777,-15.1705830881568
56.0,23.265261331246,-15.1705830881568
58.0,23.6938648795723,-15.1705830881568
55.0,24.3367702020617,-15.1705830881568
56.0,24.5510719762248,-15.1705830881568
56.0,24.765373750388,-15.1705830881568
55.0,24.9796755245511,-15.1705830881568
57.0,25.1939772987143,-15.1705830881568
56.0,25.4082790728774,-15.1705830881568
59.0,25.6225808470406,-15.1705830881568
57.0,25.8368826212037,-15.1705830881568
57.0,26.0511843953668,-15.1705830881568
57.0,26.26548616953,-15.1705830881568
56.0,26.4797879436931,-15.1705830881568
59.0,26.6940897178563,-15.1705830881568
58.0,26.9083914920194,-15.1705830881568
58.0,27.1226932661826,-15.1705830881568
60.0,27.3369950403457,-15.1705830881568
60.0,27.5512968145088,-15.1705830881568
59.0,27.765598588672,-15.1705830881568
60.0,27.9799003628351,-15.1705830881568
60.0,28.1942021369983,-15.1705830881568
61.0,28.4085039111614,-15.1705830881568
60.0,28.6228056853246,-15.1705830881568
59.0,28.8371074594877,-15.1705830881568
58.0,29.0514092336508,-15.1705830881568
59.0,29.265711007814,-15.1705830881568
59.0,29.4800127819771,-15.1705830881568
60.0,29.6943145561403,-15.1705830881568
59.0,29.9086163303034,-15.1705830881568
63.0,30.1229181044665,-15.1705830881568
64.0,30.3372198786297,-15.1705830881568
60.0,30.5515216527928,-15.1705830881568
59.0,30.765823426956,-15.1705830881568
59.0,30.9801252011191,-15.1705830881568
59.0,31.1944269752823,-15.1705830881568
59.0,31.4087287494454,-15.1705830881568
58.0,31.6230305236085,-15.1705830881568
58.0,31.8373322977717,-15.1705830881568
59.0,32.0516340719348,-15.1705830881568
58.0,32.265935846098,-15.1705830881568
60.0,32.4802376202611,-15.1705830881568
64.0,32.6945393944242,-15.1705830881568
63.0,32.9088411685874,-15.1705830881568
62.0,33.1231429427505,-15.1705830881568
61.0,33.3374447169137,-15.1705830881568
59.0,33.5517464910768,-15.1705830881568
58.0,33.7660482652399,-15.1705830881568
59.0,33.9803500394031,-15.1705830881568
58.0,34.1946518135662,-15.1705830881568
53.0,34.4089535877294,-15.1705830881568
54.0,34.6232553618925,-15.1705830881568
63.0,34.8375571360557,-15.1705830881568
64.0,35.0518589102188,-15.1705830881568
62.0,35.2661606843819,-15.1705830881568
58.0,35.4804624585451,-15.1705830881568
56.0,35.6947642327082,-15.1705830881568
58.0,35.9090660068714,-15.1705830881568
57.0,36.1233677810345,-15.1705830881568
57.0,36.3376695551976,-15.1705830881568
57.0,36.5519713293608,-15.1705830881568
60.0,36.7662731035239,-15.1705830881568
56.0,36.9805748776871,-15.1705830881568
57.0,37.1948766518502,-15.1705830881568
55.0,37.4091784260133,-15.1705830881568
58.0,37.6234802001765,-15.1705830881568
57.0,37.8377819743396,-15.1705830881568
58.0,38.0520837485028,-15.1705830881568
57.0,38.2663855226659,-15.1705830881568
59.0,38.480687296829,-15.1705830881568
56.0,38.6949890709922,-15.1705830881568
58.0,38.9092908451553,-15.1705830881568
61.0,39.1235926193185,-15.1705830881568
58.0,39.3378943934816,-15.1705830881568
60.0,39.5521961676448,-15.1705830881568
59.0,39.7664979418079,-15.1705830881568
60.0,39.980799715971,-15.1705830881568
60.0,40.1951014901342,-15.1705830881568
61.0,40.4094032642973,-15.1705830881568
57.0,47.2670600375179,-15.1705830881568
57.0,47.481361811681,-15.1705830881568
59.0,47.6956635858441,-15.1705830881568
59.0,47.9099653600073,-15.1705830881568
57.0,48.1242671341704,-15.1705830881568
56.0,48.3385689083336,-15.1705830881568
54.0,48.5528706824967,-15.1705830881568
54.0,48.981474230823,-15.1705830881568
54.0,49.1957760049861,-15.1705830881568
51.0,49.4100777791493,-15.1705830881568
51.0,49.6243795533124,-15.1705830881568
51.0,49.8386813274755,-15.1705830881568
53.0,50.2672848758018,-15.1705830881568
62.0,135.559390992732,-15.1705830881568
62.0,135.773692766895,-15.1705830881568
-9999.0,141.131237120974,-15.1705830881568
-9999.0,141.345538895137,-15.1705830881568
54.0,-68.2415962364154,-15.3850125749386
54.0,-68.0272944622523,-15.3850125749386
55.0,-67.8129926880891,-15.3850125749386
55.0,-67.598690913926,-15.3850125749386
53.0,-67.1700873655997,-15.3850125749386
51.0,-63.3126554306631,-15.3850125749386
51.0,-63.0983536565,-15.3850125749386
52.0,-62.8840518823369,-15.3850125749386
52.0,-62.6697501081737,-15.3850125749386
52.0,-62.4554483340106,-15.3850125749386
52.0,-62.2411465598474,-15.3850125749386
52.0,-62.0268447856843,-15.3850125749386
52.0,-61.8125430115212,-15.3850125749386
52.0,-61.598241237358,-15.3850125749386
52.0,-61.3839394631949,-15.3850125749386
51.0,-61.1696376890317,-15.3850125749386
53.0,-60.9553359148686,-15.3850125749386
53.0,-59.6695252698897,-15.3850125749386
54.0,-59.2409217215635,-15.3850125749386
56.0,-59.0266199474003,-15.3850125749386
58.0,-58.8123181732372,-15.3850125749386
58.0,-58.598016399074,-15.3850125749386
59.0,-58.3837146249109,-15.3850125749386
57.0,-58.1694128507477,-15.3850125749386
55.0,-57.9551110765846,-15.3850125749386
54.0,-57.5265075282583,-15.3850125749386
53.0,-57.3122057540952,-15.3850125749386
54.0,-57.097903979932,-15.3850125749386
51.0,-56.8836022057689,-15.3850125749386
53.0,-56.6693004316058,-15.3850125749386
52.0,-56.4549986574426,-15.3850125749386
54.0,-56.2406968832795,-15.3850125749386
53.0,-56.0263951091163,-15.3850125749386
52.0,-55.8120933349532,-15.3850125749386
54.0,-55.5977915607901,-15.3850125749386
52.0,-55.3834897866269,-15.3850125749386
52.0,-55.1691880124638,-15.3850125749386
52.0,-54.9548862383006,-15.3850125749386
52.0,-54.7405844641375,-15.3850125749386
53.0,-54.5262826899743,-15.3850125749386
54.0,-54.3119809158112,-15.3850125749386
53.0,-54.0976791416481,-15.3850125749386
53.0,-53.8833773674849,-15.3850125749386
53.0,-53.6690755933218,-15.3850125749386
53.0,-53.4547738191586,-15.3850125749386
52.0,-53.2404720449955,-15.3850125749386
53.0,-53.0261702708324,-15.3850125749386
53.0,-52.8118684966692,-15.3850125749386
54.0,-52.5975667225061,-15.3850125749386
53.0,-52.3832649483429,-15.3850125749386
54.0,-52.1689631741798,-15.3850125749386
53.0,-51.9546614000166,-15.3850125749386
53.0,-51.7403596258535,-15.3850125749386
55.0,-51.3117560775272,-15.3850125749386
55.0,-51.0974543033641,-15.3850125749386
53.0,-50.8831525292009,-15.3850125749386
55.0,-50.6688507550378,-15.3850125749386
54.0,-50.4545489808746,-15.3850125749386
56.0,-50.2402472067115,-15.3850125749386
56.0,-50.0259454325484,-15.3850125749386
54.0,-49.8116436583852,-15.3850125749386
56.0,-49.5973418842221,-15.3850125749386
55.0,-49.3830401100589,-15.3850125749386
55.0,-49.1687383358958,-15.3850125749386
55.0,-48.9544365617327,-15.3850125749386
56.0,-48.7401347875695,-15.3850125749386
53.0,-48.5258330134064,-15.3850125749386
54.0,-48.3115312392432,-15.3850125749386
54.0,-48.0972294650801,-15.3850125749386
54.0,-47.8829276909169,-15.3850125749386
52.0,-47.6686259167538,-15.3850125749386
52.0,-47.4543241425907,-15.3850125749386
56.0,-47.2400223684275,-15.3850125749386
56.0,-47.0257205942644,-15.3850125749386
52.0,-46.8114188201012,-15.3850125749386
54.0,-46.5971170459381,-15.3850125749386
55.0,-46.382815271775,-15.3850125749386
55.0,-46.1685134976118,-15.3850125749386
53.0,-45.9542117234487,-15.3850125749386
57.0,-45.7399099492855,-15.3850125749386
55.0,-45.5256081751224,-15.3850125749386
53.0,-45.3113064009593,-15.3850125749386
52.0,-45.0970046267961,-15.3850125749386
57.0,-44.882702852633,-15.3850125749386
56.0,-44.6684010784698,-15.3850125749386
57.0,-44.4540993043067,-15.3850125749386
59.0,-44.2397975301436,-15.3850125749386
58.0,-44.0254957559804,-15.3850125749386
63.0,-43.8111939818173,-15.3850125749386
62.0,-43.5968922076541,-15.3850125749386
59.0,-43.382590433491,-15.3850125749386
61.0,-43.1682886593279,-15.3850125749386
63.0,-42.9539868851647,-15.3850125749386
54.0,-42.7396851110016,-15.3850125749386
55.0,-42.5253833368384,-15.3850125749386
56.0,-42.3110815626753,-15.3850125749386
53.0,-42.0967797885122,-15.3850125749386
55.0,-41.882478014349,-15.3850125749386
56.0,-41.6681762401859,-15.3850125749386
56.0,-41.4538744660227,-15.3850125749386
56.0,-41.2395726918596,-15.3850125749386
56.0,-41.0252709176964,-15.3850125749386
54.0,-40.8109691435333,-15.3850125749386
55.0,-40.5966673693702,-15.3850125749386
56.0,-40.382365595207,-15.3850125749386
63.0,-40.1680638210439,-15.3850125749386
61.0,-39.9537620468807,-15.3850125749386
59.0,-39.7394602727176,-15.3850125749386
53.0,-39.5251584985544,-15.3850125749386
52.0,-39.3108567243913,-15.3850125749386
51.0,-39.0965549502282,-15.3850125749386
74.0,12.9787761714152,-15.3850125749386
72.0,13.1930779455784,-15.3850125749386
60.0,13.4073797197415,-15.3850125749386
60.0,13.6216814939046,-15.3850125749386
68.0,13.8359832680678,-15.3850125749386
62.0,14.0502850422309,-15.3850125749386
57.0,14.2645868163941,-15.3850125749386
58.0,14.4788885905572,-15.3850125749386
57.0,15.3360956872098,-15.3850125749386
59.0,15.7646992355361,-15.3850125749386
56.0,15.9790010096992,-15.3850125749386
57.0,16.4076045580255,-15.3850125749386
55.0,16.6219063321886,-15.3850125749386
57.0,17.2648116546781,-15.3850125749386
57.0,17.6934152030043,-15.3850125749386
55.0,18.1220187513306,-15.3850125749386
55.0,18.76492407382,-15.3850125749386
59.0,19.1935276221463,-15.3850125749386
59.0,19.4078293963095,-15.3850125749386
59.0,19.8364329446358,-15.3850125749386
56.0,20.0507347187989,-15.3850125749386
59.0,20.265036492962,-15.3850125749386
57.0,20.4793382671252,-15.3850125749386
60.0,20.6936400412883,-15.3850125749386
59.0,20.9079418154515,-15.3850125749386
58.0,21.1222435896146,-15.3850125749386
60.0,21.3365453637777,-15.3850125749386
57.0,22.8366577829197,-15.3850125749386
61.0,23.0509595570829,-15.3850125749386
56.0,24.1224684278986,-15.3850125749386
56.0,24.3367702020617,-15.3850125749386
57.0,24.5510719762248,-15.3850125749386
55.0,24.765373750388,-15.3850125749386
56.0,24.9796755245511,-15.3850125749386
57.0,25.1939772987143,-15.3850125749386
58.0,25.4082790728774,-15.3850125749386
57.0,25.6225808470406,-15.3850125749386
57.0,25.8368826212037,-15.3850125749386
58.0,26.0511843953668,-15.3850125749386
57.0,26.26548616953,-15.3850125749386
59.0,26.4797879436931,-15.3850125749386
59.0,26.6940897178563,-15.3850125749386
61.0,27.3369950403457,-15.3850125749386
64.0,27.5512968145088,-15.3850125749386
59.0,27.9799003628351,-15.3850125749386
59.0,28.1942021369983,-15.3850125749386
60.0,28.6228056853246,-15.3850125749386
60.0,28.8371074594877,-15.3850125749386
60.0,29.0514092336508,-15.3850125749386
58.0,29.265711007814,-15.3850125749386
59.0,29.4800127819771,-15.3850125749386
60.0,29.6943145561403,-15.3850125749386
63.0,29.9086163303034,-15.3850125749386
62.0,30.1229181044665,-15.3850125749386
62.0,30.3372198786297,-15.3850125749386
63.0,30.5515216527928,-15.3850125749386
60.0,30.765823426956,-15.3850125749386
59.0,30.9801252011191,-15.3850125749386
60.0,31.1944269752823,-15.3850125749386
60.0,31.4087287494454,-15.3850125749386
60.0,31.6230305236085,-15.3850125749386
59.0,31.8373322977717,-15.3850125749386
60.0,32.0516340719348,-15.3850125749386
63.0,32.265935846098,-15.3850125749386
63.0,32.4802376202611,-15.3850125749386
63.0,32.6945393944242,-15.3850125749386
64.0,32.9088411685874,-15.3850125749386
63.0,33.1231429427505,-15.3850125749386
62.0,33.3374447169137,-15.3850125749386
62.0,33.5517464910768,-15.3850125749386
60.0,33.7660482652399,-15.3850125749386
59.0,33.9803500394031,-15.3850125749386
58.0,34.1946518135662,-15.3850125749386
56.0,34.4089535877294,-15.3850125749386
57.0,34.6232553618925,-15.3850125749386
66.0,34.8375571360557,-15.3850125749386
63.0,35.0518589102188,-15.3850125749386
58.0,35.2661606843819,-15.3850125749386
59.0,35.4804624585451,-15.3850125749386
-9999.0,35.6947642327082,-15.3850125749386
58.0,35.9090660068714,-15.3850125749386
57.0,36.1233677810345,-15.3850125749386
55.0,36.3376695551976,-15.3850125749386
58.0,36.5519713293608,-15.3850125749386
56.0,36.7662731035239,-15.3850125749386
51.0,36.9805748776871,-15.3850125749386
53.0,37.1948766518502,-15.3850125749386
57.0,37.4091784260133,-15.3850125749386
58.0,37.6234802001765,-15.3850125749386
57.0,37.8377819743396,-15.3850125749386
56.0,38.0520837485028,-15.3850125749386
57.0,38.2663855226659,-15.3850125749386
59.0,38.480687296829,-15.3850125749386
60.0,38.6949890709922,-15.3850125749386
60.0,38.9092908451553,-15.3850125749386
62.0,39.1235926193185,-15.3850125749386
60.0,39.3378943934816,-15.3850125749386
61.0,39.5521961676448,-15.3850125749386
59.0,39.7664979418079,-15.3850125749386
59.0,39.980799715971,-15.3850125749386
59.0,40.1951014901342,-15.3850125749386
58.0,40.4094032642973,-15.3850125749386
-9999.0,40.6237050384605,-15.3850125749386
57.0,47.2670600375179,-15.3850125749386
58.0,47.481361811681,-15.3850125749386
58.0,47.6956635858441,-15.3850125749386
59.0,47.9099653600073,-15.3850125749386
56.0,48.5528706824967,-15.3850125749386
57.0,48.7671724566598,-15.3850125749386
51.0,49.4100777791493,-15.3850125749386
53.0,49.6243795533124,-15.3850125749386
51.0,50.2672848758018,-15.3850125749386
63.0,135.987994541058,-15.3850125749386
-9999.0,136.202296315222,-15.3850125749386
-9999.0,141.131237120974,-15.3850125749386
-9999.0,141.345538895137,-15.3850125749386
55.0,-68.2415962364154,-15.5994420617205
54.0,-67.8129926880891,-15.5994420617205
55.0,-66.9557855914366,-15.5994420617205
54.0,-66.7414838172734,-15.5994420617205
53.0,-63.3126554306631,-15.5994420617205
54.0,-63.0983536565,-15.5994420617205
54.0,-62.8840518823369,-15.5994420617205
52.0,-62.6697501081737,-15.5994420617205
53.0,-62.4554483340106,-15.5994420617205
53.0,-62.2411465598474,-15.5994420617205
52.0,-62.0268447856843,-15.5994420617205
52.0,-61.8125430115212,-15.5994420617205
52.0,-61.598241237358,-15.5994420617205
53.0,-61.3839394631949,-15.5994420617205
53.0,-61.1696376890317,-15.5994420617205
55.0,-60.9553359148686,-15.5994420617205
55.0,-59.6695252698897,-15.5994420617205
53.0,-59.4552234957266,-15.5994420617205
55.0,-59.0266199474003,-15.5994420617205
56.0,-58.8123181732372,-15.5994420617205
57.0,-58.598016399074,-15.5994420617205
57.0,-58.1694128507477,-15.5994420617205
58.0,-57.9551110765846,-15.5994420617205
56.0,-57.7408093024215,-15.5994420617205
52.0,-57.5265075282583,-15.5994420617205
52.0,-57.3122057540952,-15.5994420617205
51.0,-57.097903979932,-15.5994420617205
55.0,-56.8836022057689,-15.5994420617205
52.0,-56.6693004316058,-15.5994420617205
52.0,-56.4549986574426,-15.5994420617205
53.0,-56.2406968832795,-15.5994420617205
54.0,-56.0263951091163,-15.5994420617205
54.0,-55.8120933349532,-15.5994420617205
54.0,-55.5977915607901,-15.5994420617205
53.0,-55.3834897866269,-15.5994420617205
53.0,-55.1691880124638,-15.5994420617205
52.0,-54.9548862383006,-15.5994420617205
