LandCover_1_Needleleaf,x,y
0.0,98.9137876108349,19.5669937705
0.0,99.1280893849981,19.5669937705
0.0,99.3423911591612,19.5669937705
0.0,99.5566929333244,19.5669937705
0.0,99.7709947074875,19.5669937705
0.0,99.9852964816506,19.5669937705
0.0,100.199598255814,19.5669937705
0.0,100.413900029977,19.5669937705
0.0,100.62820180414,19.5669937705
0.0,100.842503578303,19.5669937705
0.0,101.056805352466,19.5669937705
0.0,101.27110712663,19.5669937705
0.0,101.485408900793,19.5669937705
0.0,101.699710674956,19.5669937705
0.0,101.914012449119,19.5669937705
0.0,102.128314223282,19.5669937705
0.0,102.342615997445,19.5669937705
0.0,102.556917771608,19.5669937705
2.0,102.771219545772,19.5669937705
0.0,102.985521319935,19.5669937705
0.0,103.199823094098,19.5669937705
0.0,103.414124868261,19.5669937705
0.0,103.628426642424,19.5669937705
0.0,103.842728416587,19.5669937705
0.0,104.05703019075,19.5669937705
0.0,104.271331964914,19.5669937705
0.0,104.485633739077,19.5669937705
0.0,104.69993551324,19.5669937705
0.0,104.914237287403,19.5669937705
0.0,105.128539061566,19.5669937705
0.0,105.342840835729,19.5669937705
0.0,105.557142609892,19.5669937705
0.0,105.771444384055,19.5669937705
0.0,105.985746158219,19.5669937705
0.0,108.557367448176,19.5669937705
0.0,108.771669222339,19.5669937705
0.0,108.985970996503,19.5669937705
0.0,109.200272770666,19.5669937705
0.0,109.414574544829,19.5669937705
0.0,109.628876318992,19.5669937705
0.0,109.843178093155,19.5669937705
0.0,110.057479867318,19.5669937705
0.0,110.271781641481,19.5669937705
0.0,110.486083415645,19.5669937705
0.0,110.700385189808,19.5669937705
0.0,-104.887199618313,19.3525642837182
0.0,-104.672897844149,19.3525642837182
0.0,-104.458596069986,19.3525642837182
5.0,-104.244294295823,19.3525642837182
20.0,-104.02999252166,19.3525642837182
0.0,-103.815690747497,19.3525642837182
0.0,-103.601388973334,19.3525642837182
0.0,-103.387087199171,19.3525642837182
18.0,-103.172785425007,19.3525642837182
0.0,-102.958483650844,19.3525642837182
0.0,-102.744181876681,19.3525642837182
0.0,-102.529880102518,19.3525642837182
14.0,-102.315578328355,19.3525642837182
0.0,-102.101276554192,19.3525642837182
8.0,-101.886974780029,19.3525642837182
15.0,-101.672673005865,19.3525642837182
0.0,-101.458371231702,19.3525642837182
20.0,-101.244069457539,19.3525642837182
19.0,-101.029767683376,19.3525642837182
11.0,-100.815465909213,19.3525642837182
0.0,-100.60116413505,19.3525642837182
13.0,-100.386862360887,19.3525642837182
16.0,-100.172560586723,19.3525642837182
0.0,-99.9582588125603,19.3525642837182
0.0,-99.7439570383972,19.3525642837182
20.0,-98.6724481675815,19.3525642837182
16.0,-98.4581463934183,19.3525642837182
20.0,-98.2438446192552,19.3525642837182
12.0,-98.0295428450921,19.3525642837182
0.0,-97.8152410709289,19.3525642837182
0.0,-97.6009392967658,19.3525642837182
0.0,-97.3866375226026,19.3525642837182
0.0,-97.1723357484395,19.3525642837182
0.0,-96.9580339742764,19.3525642837182
17.0,-96.7437322001132,19.3525642837182
0.0,-96.5294304259501,19.3525642837182
0.0,-90.7432825235452,19.3525642837182
0.0,-90.5289807493821,19.3525642837182
0.0,-90.314678975219,19.3525642837182
0.0,-90.1003772010558,19.3525642837182
0.0,-89.8860754268927,19.3525642837182
0.0,-89.6717736527295,19.3525642837182
0.0,-89.4574718785664,19.3525642837182
0.0,-89.2431701044033,19.3525642837182
0.0,-89.0288683302401,19.3525642837182
0.0,-88.814566556077,19.3525642837182
0.0,-88.6002647819138,19.3525642837182
0.0,-88.3859630077507,19.3525642837182
0.0,-88.1716612335876,19.3525642837182
0.0,-87.9573594594244,19.3525642837182
0.0,-87.7430576852613,19.3525642837182
33.0,-72.7419334938414,19.3525642837182
0.0,-72.5276317196782,19.3525642837182
0.0,-72.3133299455151,19.3525642837182
0.0,-72.0990281713519,19.3525642837182
0.0,-71.8847263971888,19.3525642837182
0.0,-71.6704246230257,19.3525642837182
0.0,-71.4561228488625,19.3525642837182
0.0,-71.2418210746994,19.3525642837182
0.0,-71.0275193005362,19.3525642837182
0.0,-70.8132175263731,19.3525642837182
0.0,-70.5989157522099,19.3525642837182
0.0,-70.3846139780468,19.3525642837182
0.0,-70.1703122038837,19.3525642837182
0.0,-69.9560104297205,19.3525642837182
0.0,2.69229101158442,19.3525642837182
0.0,2.90659278574756,19.3525642837182
0.0,3.12089455991071,19.3525642837182
0.0,3.33519633407386,19.3525642837182
0.0,3.549498108237,19.3525642837182
0.0,3.76379988240015,19.3525642837182
0.0,3.97810165656327,19.3525642837182
0.0,35.2661606843819,19.3525642837182
0.0,35.4804624585451,19.3525642837182
0.0,35.6947642327082,19.3525642837182
0.0,35.9090660068714,19.3525642837182
0.0,36.3376695551976,19.3525642837182
0.0,36.5519713293608,19.3525642837182
0.0,36.9805748776871,19.3525642837182
0.0,37.1948766518502,19.3525642837182
0.0,42.1238174576025,19.3525642837182
0.0,42.3381192317656,19.3525642837182
0.0,72.7689711629317,19.3525642837182
0.0,72.9832729370948,19.3525642837182
0.0,73.197574711258,19.3525642837182
0.0,73.8404800337474,19.3525642837182
0.0,74.0547818079105,19.3525642837182
0.0,74.2690835820737,19.3525642837182
0.0,74.4833853562368,19.3525642837182
0.0,74.6976871304,19.3525642837182
0.0,74.9119889045631,19.3525642837182
0.0,75.1262906787262,19.3525642837182
0.0,75.3405924528894,19.3525642837182
0.0,75.5548942270525,19.3525642837182
0.0,75.7691960012157,19.3525642837182
0.0,75.9834977753788,19.3525642837182
0.0,76.1977995495419,19.3525642837182
0.0,78.1265155170102,19.3525642837182
0.0,78.3408172911734,19.3525642837182
0.0,78.5551190653365,19.3525642837182
0.0,78.7694208394996,19.3525642837182
0.0,78.9837226136628,19.3525642837182
0.0,79.1980243878259,19.3525642837182
0.0,80.4838350328048,19.3525642837182
0.0,80.6981368069679,19.3525642837182
0.0,80.9124385811311,19.3525642837182
0.0,81.1267403552942,19.3525642837182
0.0,81.3410421294573,19.3525642837182
0.0,81.5553439036205,19.3525642837182
0.0,82.4125510002731,19.3525642837182
0.0,82.6268527744362,19.3525642837182
0.0,82.8411545485993,19.3525642837182
0.0,83.0554563227625,19.3525642837182
0.0,83.2697580969256,19.3525642837182
0.0,83.4840598710888,19.3525642837182
0.0,83.6983616452519,19.3525642837182
0.0,83.9126634194151,19.3525642837182
0.0,84.1269651935782,19.3525642837182
0.0,84.3412669677413,19.3525642837182
0.0,84.5555687419045,19.3525642837182
0.0,84.7698705160676,19.3525642837182
0.0,84.9841722902308,19.3525642837182
0.0,94.1991485792458,19.3525642837182
0.0,94.413450353409,19.3525642837182
0.0,94.6277521275721,19.3525642837182
0.0,94.8420539017353,19.3525642837182
0.0,95.0563556758984,19.3525642837182
0.0,95.2706574500615,19.3525642837182
0.0,95.4849592242247,19.3525642837182
0.0,95.6992609983878,19.3525642837182
0.0,95.913562772551,19.3525642837182
0.0,96.1278645467141,19.3525642837182
0.0,96.3421663208772,19.3525642837182
0.0,96.5564680950404,19.3525642837182
0.0,96.7707698692035,19.3525642837182
0.0,96.9850716433667,19.3525642837182
0.0,97.1993734175298,19.3525642837182
0.0,97.413675191693,19.3525642837182
0.0,97.6279769658561,19.3525642837182
3.0,97.8422787400192,19.3525642837182
2.0,98.0565805141824,19.3525642837182
4.0,98.2708822883455,19.3525642837182
0.0,98.4851840625087,19.3525642837182
5.0,98.6994858366718,19.3525642837182
0.0,98.9137876108349,19.3525642837182
0.0,99.1280893849981,19.3525642837182
0.0,99.3423911591612,19.3525642837182
0.0,99.5566929333244,19.3525642837182
0.0,99.7709947074875,19.3525642837182
0.0,99.9852964816506,19.3525642837182
0.0,100.199598255814,19.3525642837182
0.0,100.413900029977,19.3525642837182
0.0,100.62820180414,19.3525642837182
0.0,100.842503578303,19.3525642837182
0.0,101.056805352466,19.3525642837182
0.0,101.27110712663,19.3525642837182
0.0,101.485408900793,19.3525642837182
0.0,101.699710674956,19.3525642837182
0.0,101.914012449119,19.3525642837182
0.0,102.128314223282,19.3525642837182
0.0,102.342615997445,19.3525642837182
0.0,102.556917771608,19.3525642837182
0.0,102.771219545772,19.3525642837182
0.0,102.985521319935,19.3525642837182
0.0,103.199823094098,19.3525642837182
0.0,103.414124868261,19.3525642837182
0.0,103.628426642424,19.3525642837182
6.0,103.842728416587,19.3525642837182
3.0,104.05703019075,19.3525642837182
0.0,104.271331964914,19.3525642837182
0.0,104.485633739077,19.3525642837182
0.0,104.69993551324,19.3525642837182
3.0,104.914237287403,19.3525642837182
0.0,105.128539061566,19.3525642837182
0.0,105.342840835729,19.3525642837182
0.0,105.557142609892,19.3525642837182
0.0,105.771444384055,19.3525642837182
0.0,108.557367448176,19.3525642837182
0.0,108.771669222339,19.3525642837182
0.0,108.985970996503,19.3525642837182
0.0,109.200272770666,19.3525642837182
0.0,109.414574544829,19.3525642837182
0.0,109.628876318992,19.3525642837182
0.0,109.843178093155,19.3525642837182
0.0,110.057479867318,19.3525642837182
0.0,110.271781641481,19.3525642837182
0.0,110.486083415645,19.3525642837182
0.0,110.700385189808,19.3525642837182
5.0,-104.458596069986,19.1381347969364
20.0,-104.244294295823,19.1381347969364
0.0,-104.02999252166,19.1381347969364
18.0,-103.815690747497,19.1381347969364
15.0,-103.601388973334,19.1381347969364
0.0,-103.387087199171,19.1381347969364
0.0,-103.172785425007,19.1381347969364
0.0,-102.958483650844,19.1381347969364
0.0,-102.744181876681,19.1381347969364
0.0,-102.529880102518,19.1381347969364
0.0,-102.315578328355,19.1381347969364
0.0,-102.101276554192,19.1381347969364
12.0,-101.886974780029,19.1381347969364
17.0,-101.672673005865,19.1381347969364
12.0,-101.458371231702,19.1381347969364
0.0,-101.244069457539,19.1381347969364
0.0,-101.029767683376,19.1381347969364
9.0,-100.815465909213,19.1381347969364
6.0,-100.60116413505,19.1381347969364
3.0,-100.386862360887,19.1381347969364
20.0,-100.172560586723,19.1381347969364
20.0,-99.9582588125603,19.1381347969364
20.0,-99.3153534900709,19.1381347969364
29.0,-99.1010517159078,19.1381347969364
17.0,-98.8867499417446,19.1381347969364
17.0,-98.6724481675815,19.1381347969364
20.0,-97.6009392967658,19.1381347969364
17.0,-97.3866375226026,19.1381347969364
14.0,-97.1723357484395,19.1381347969364
4.0,-96.9580339742764,19.1381347969364
38.0,-96.7437322001132,19.1381347969364
0.0,-96.5294304259501,19.1381347969364
0.0,-90.7432825235452,19.1381347969364
0.0,-90.5289807493821,19.1381347969364
0.0,-90.314678975219,19.1381347969364
0.0,-90.1003772010558,19.1381347969364
0.0,-89.8860754268927,19.1381347969364
0.0,-89.6717736527295,19.1381347969364
0.0,-89.4574718785664,19.1381347969364
0.0,-89.2431701044033,19.1381347969364
0.0,-89.0288683302401,19.1381347969364
0.0,-88.814566556077,19.1381347969364
0.0,-88.6002647819138,19.1381347969364
0.0,-88.3859630077507,19.1381347969364
0.0,-88.1716612335876,19.1381347969364
0.0,-87.9573594594244,19.1381347969364
0.0,-87.7430576852613,19.1381347969364
0.0,-87.5287559110981,19.1381347969364
0.0,-72.7419334938414,19.1381347969364
0.0,-72.5276317196782,19.1381347969364
0.0,-72.3133299455151,19.1381347969364
0.0,-72.0990281713519,19.1381347969364
0.0,-71.8847263971888,19.1381347969364
0.0,-71.6704246230257,19.1381347969364
0.0,-71.4561228488625,19.1381347969364
0.0,-71.2418210746994,19.1381347969364
17.0,-71.0275193005362,19.1381347969364
0.0,-70.8132175263731,19.1381347969364
0.0,-70.5989157522099,19.1381347969364
0.0,-70.3846139780468,19.1381347969364
0.0,-70.1703122038837,19.1381347969364
0.0,-69.9560104297205,19.1381347969364
0.0,-69.7417086555574,19.1381347969364
0.0,2.90659278574756,19.1381347969364
0.0,3.12089455991071,19.1381347969364
0.0,3.33519633407386,19.1381347969364
0.0,3.549498108237,19.1381347969364
0.0,3.76379988240015,19.1381347969364
0.0,3.97810165656327,19.1381347969364
0.0,35.0518589102188,19.1381347969364
0.0,35.2661606843819,19.1381347969364
0.0,35.4804624585451,19.1381347969364
0.0,35.6947642327082,19.1381347969364
0.0,35.9090660068714,19.1381347969364
0.0,36.5519713293608,19.1381347969364
0.0,36.7662731035239,19.1381347969364
0.0,37.1948766518502,19.1381347969364
0.0,37.4091784260133,19.1381347969364
0.0,41.480912135113,19.1381347969364
0.0,41.6952139092762,19.1381347969364
0.0,42.1238174576025,19.1381347969364
0.0,42.3381192317656,19.1381347969364
0.0,73.197574711258,19.1381347969364
0.0,73.4118764854211,19.1381347969364
0.0,73.6261782595843,19.1381347969364
0.0,74.0547818079105,19.1381347969364
0.0,74.2690835820737,19.1381347969364
0.0,74.4833853562368,19.1381347969364
0.0,74.6976871304,19.1381347969364
0.0,74.9119889045631,19.1381347969364
0.0,75.1262906787262,19.1381347969364
0.0,75.3405924528894,19.1381347969364
0.0,75.5548942270525,19.1381347969364
0.0,75.7691960012157,19.1381347969364
0.0,75.9834977753788,19.1381347969364
0.0,76.1977995495419,19.1381347969364
0.0,76.4121013237051,19.1381347969364
0.0,78.9837226136628,19.1381347969364
0.0,79.1980243878259,19.1381347969364
0.0,79.4123261619891,19.1381347969364
0.0,80.0552314844785,19.1381347969364
0.0,80.2695332586416,19.1381347969364
0.0,80.4838350328048,19.1381347969364
0.0,80.6981368069679,19.1381347969364
0.0,80.9124385811311,19.1381347969364
0.0,81.1267403552942,19.1381347969364
0.0,81.3410421294573,19.1381347969364
0.0,81.5553439036205,19.1381347969364
0.0,81.7696456777836,19.1381347969364
0.0,81.9839474519468,19.1381347969364
0.0,82.1982492261099,19.1381347969364
0.0,82.4125510002731,19.1381347969364
0.0,82.6268527744362,19.1381347969364
0.0,82.8411545485993,19.1381347969364
0.0,83.0554563227625,19.1381347969364
0.0,83.2697580969256,19.1381347969364
0.0,83.4840598710888,19.1381347969364
0.0,83.6983616452519,19.1381347969364
0.0,83.9126634194151,19.1381347969364
0.0,84.1269651935782,19.1381347969364
0.0,84.3412669677413,19.1381347969364
0.0,84.5555687419045,19.1381347969364
0.0,94.1991485792458,19.1381347969364
0.0,94.413450353409,19.1381347969364
0.0,94.6277521275721,19.1381347969364
0.0,94.8420539017353,19.1381347969364
0.0,95.0563556758984,19.1381347969364
0.0,95.2706574500615,19.1381347969364
0.0,95.4849592242247,19.1381347969364
0.0,95.6992609983878,19.1381347969364
0.0,95.913562772551,19.1381347969364
0.0,96.1278645467141,19.1381347969364
0.0,96.3421663208772,19.1381347969364
0.0,96.5564680950404,19.1381347969364
0.0,96.7707698692035,19.1381347969364
0.0,96.9850716433667,19.1381347969364
0.0,97.1993734175298,19.1381347969364
3.0,97.413675191693,19.1381347969364
0.0,97.6279769658561,19.1381347969364
0.0,97.8422787400192,19.1381347969364
0.0,98.0565805141824,19.1381347969364
0.0,98.2708822883455,19.1381347969364
0.0,98.4851840625087,19.1381347969364
0.0,98.6994858366718,19.1381347969364
0.0,98.9137876108349,19.1381347969364
0.0,99.1280893849981,19.1381347969364
0.0,99.3423911591612,19.1381347969364
0.0,99.5566929333244,19.1381347969364
0.0,99.7709947074875,19.1381347969364
0.0,99.9852964816506,19.1381347969364
0.0,100.199598255814,19.1381347969364
0.0,100.413900029977,19.1381347969364
0.0,100.62820180414,19.1381347969364
0.0,100.842503578303,19.1381347969364
5.0,101.056805352466,19.1381347969364
0.0,101.27110712663,19.1381347969364
0.0,101.485408900793,19.1381347969364
0.0,101.699710674956,19.1381347969364
0.0,101.914012449119,19.1381347969364
0.0,102.128314223282,19.1381347969364
0.0,102.342615997445,19.1381347969364
0.0,102.556917771608,19.1381347969364
0.0,102.771219545772,19.1381347969364
0.0,102.985521319935,19.1381347969364
0.0,103.199823094098,19.1381347969364
0.0,103.414124868261,19.1381347969364
0.0,103.628426642424,19.1381347969364
0.0,103.842728416587,19.1381347969364
0.0,104.05703019075,19.1381347969364
3.0,104.271331964914,19.1381347969364
0.0,104.485633739077,19.1381347969364
0.0,104.69993551324,19.1381347969364
0.0,104.914237287403,19.1381347969364
0.0,105.128539061566,19.1381347969364
0.0,105.342840835729,19.1381347969364
0.0,105.557142609892,19.1381347969364
0.0,105.771444384055,19.1381347969364
0.0,108.557367448176,19.1381347969364
0.0,108.771669222339,19.1381347969364
0.0,108.985970996503,19.1381347969364
3.0,109.200272770666,19.1381347969364
0.0,109.414574544829,19.1381347969364
0.0,109.628876318992,19.1381347969364
0.0,109.843178093155,19.1381347969364
0.0,110.057479867318,19.1381347969364
0.0,110.271781641481,19.1381347969364
0.0,110.486083415645,19.1381347969364
0.0,110.700385189808,19.1381347969364
25.0,-103.815690747497,18.9237053101545
11.0,-103.601388973334,18.9237053101545
0.0,-103.387087199171,18.9237053101545
4.0,-103.172785425007,18.9237053101545
15.0,-102.958483650844,18.9237053101545
0.0,-102.744181876681,18.9237053101545
14.0,-102.529880102518,18.9237053101545
3.0,-102.315578328355,18.9237053101545
0.0,-102.101276554192,18.9237053101545
0.0,-101.886974780029,18.9237053101545
0.0,-101.672673005865,18.9237053101545
0.0,-101.458371231702,18.9237053101545
41.0,-101.244069457539,18.9237053101545
0.0,-101.029767683376,18.9237053101545
19.0,-100.815465909213,18.9237053101545
0.0,-100.60116413505,18.9237053101545
17.0,-100.386862360887,18.9237053101545
0.0,-100.172560586723,18.9237053101545
26.0,-99.9582588125603,18.9237053101545
8.0,-99.7439570383972,18.9237053101545
8.0,-99.1010517159078,18.9237053101545
17.0,-98.8867499417446,18.9237053101545
25.0,-98.6724481675815,18.9237053101545
22.0,-98.4581463934183,18.9237053101545
0.0,-98.0295428450921,18.9237053101545
16.0,-97.8152410709289,18.9237053101545
11.0,-97.3866375226026,18.9237053101545
14.0,-97.1723357484395,18.9237053101545
16.0,-96.9580339742764,18.9237053101545
0.0,-96.7437322001132,18.9237053101545
0.0,-96.5294304259501,18.9237053101545
0.0,-96.3151286517869,18.9237053101545
17.0,-90.9575842977084,18.9237053101545
0.0,-90.7432825235452,18.9237053101545
0.0,-90.5289807493821,18.9237053101545
0.0,-90.314678975219,18.9237053101545
0.0,-90.1003772010558,18.9237053101545
0.0,-89.8860754268927,18.9237053101545
0.0,-89.6717736527295,18.9237053101545
0.0,-89.4574718785664,18.9237053101545
0.0,-89.2431701044033,18.9237053101545
0.0,-89.0288683302401,18.9237053101545
0.0,-88.814566556077,18.9237053101545
0.0,-88.6002647819138,18.9237053101545
0.0,-88.3859630077507,18.9237053101545
0.0,-88.1716612335876,18.9237053101545
6.0,-87.9573594594244,18.9237053101545
0.0,-87.7430576852613,18.9237053101545
0.0,-72.3133299455151,18.9237053101545
0.0,-72.0990281713519,18.9237053101545
0.0,-71.8847263971888,18.9237053101545
0.0,-71.6704246230257,18.9237053101545
0.0,-71.4561228488625,18.9237053101545
0.0,-71.2418210746994,18.9237053101545
0.0,-71.0275193005362,18.9237053101545
0.0,-70.8132175263731,18.9237053101545
0.0,-70.5989157522099,18.9237053101545
0.0,-70.3846139780468,18.9237053101545
0.0,-70.1703122038837,18.9237053101545
0.0,-69.9560104297205,18.9237053101545
0.0,-69.7417086555574,18.9237053101545
