ISRICSOILGRIDS_new_average_soilorganiccarboncontent_reduced,x,y
7.0,121.844077446291,-19.8880317973571
6.0,122.058379220454,-19.8880317973571
6.0,122.272680994617,-19.8880317973571
6.0,122.486982768781,-19.8880317973571
6.0,122.701284542944,-19.8880317973571
6.0,122.915586317107,-19.8880317973571
7.0,123.12988809127,-19.8880317973571
6.0,123.344189865433,-19.8880317973571
7.0,123.558491639596,-19.8880317973571
6.0,123.772793413759,-19.8880317973571
7.0,123.987095187923,-19.8880317973571
6.0,124.201396962086,-19.8880317973571
7.0,124.415698736249,-19.8880317973571
6.0,124.630000510412,-19.8880317973571
8.0,124.844302284575,-19.8880317973571
11.0,125.058604058738,-19.8880317973571
8.0,125.272905832901,-19.8880317973571
8.0,125.487207607065,-19.8880317973571
9.0,125.701509381228,-19.8880317973571
9.0,125.915811155391,-19.8880317973571
9.0,126.130112929554,-19.8880317973571
10.0,126.344414703717,-19.8880317973571
9.0,126.55871647788,-19.8880317973571
9.0,126.773018252043,-19.8880317973571
8.0,126.987320026207,-19.8880317973571
9.0,127.20162180037,-19.8880317973571
8.0,127.415923574533,-19.8880317973571
9.0,127.630225348696,-19.8880317973571
9.0,127.844527122859,-19.8880317973571
8.0,128.058828897022,-19.8880317973571
9.0,128.273130671185,-19.8880317973571
9.0,128.487432445348,-19.8880317973571
9.0,128.701734219512,-19.8880317973571
9.0,128.916035993675,-19.8880317973571
11.0,129.130337767838,-19.8880317973571
12.0,129.344639542001,-19.8880317973571
11.0,129.558941316164,-19.8880317973571
10.0,129.773243090327,-19.8880317973571
11.0,129.98754486449,-19.8880317973571
13.0,130.201846638654,-19.8880317973571
13.0,130.416148412817,-19.8880317973571
11.0,130.63045018698,-19.8880317973571
8.0,130.844751961143,-19.8880317973571
8.0,131.059053735306,-19.8880317973571
8.0,131.273355509469,-19.8880317973571
9.0,131.487657283632,-19.8880317973571
9.0,131.701959057796,-19.8880317973571
11.0,131.916260831959,-19.8880317973571
7.0,132.130562606122,-19.8880317973571
8.0,132.344864380285,-19.8880317973571
8.0,132.559166154448,-19.8880317973571
9.0,132.773467928611,-19.8880317973571
8.0,132.987769702774,-19.8880317973571
9.0,133.202071476938,-19.8880317973571
10.0,133.416373251101,-19.8880317973571
11.0,133.630675025264,-19.8880317973571
11.0,133.844976799427,-19.8880317973571
9.0,134.05927857359,-19.8880317973571
9.0,134.273580347753,-19.8880317973571
9.0,134.487882121916,-19.8880317973571
11.0,134.70218389608,-19.8880317973571
10.0,134.916485670243,-19.8880317973571
12.0,135.130787444406,-19.8880317973571
10.0,135.345089218569,-19.8880317973571
11.0,135.559390992732,-19.8880317973571
10.0,135.773692766895,-19.8880317973571
10.0,135.987994541058,-19.8880317973571
8.0,136.202296315222,-19.8880317973571
9.0,136.416598089385,-19.8880317973571
10.0,136.630899863548,-19.8880317973571
7.0,136.845201637711,-19.8880317973571
8.0,137.059503411874,-19.8880317973571
9.0,137.273805186037,-19.8880317973571
7.0,137.4881069602,-19.8880317973571
9.0,137.702408734364,-19.8880317973571
7.0,137.916710508527,-19.8880317973571
8.0,138.13101228269,-19.8880317973571
10.0,138.345314056853,-19.8880317973571
10.0,138.559615831016,-19.8880317973571
17.0,138.773917605179,-19.8880317973571
13.0,138.988219379342,-19.8880317973571
13.0,139.202521153506,-19.8880317973571
11.0,139.416822927669,-19.8880317973571
10.0,139.631124701832,-19.8880317973571
11.0,139.845426475995,-19.8880317973571
10.0,140.059728250158,-19.8880317973571
9.0,140.274030024321,-19.8880317973571
8.0,140.488331798484,-19.8880317973571
14.0,140.702633572648,-19.8880317973571
9.0,140.916935346811,-19.8880317973571
11.0,141.345538895137,-19.8880317973571
8.0,141.5598406693,-19.8880317973571
7.0,141.774142443463,-19.8880317973571
9.0,141.988444217626,-19.8880317973571
8.0,142.20274599179,-19.8880317973571
7.0,142.417047765953,-19.8880317973571
7.0,142.631349540116,-19.8880317973571
7.0,142.845651314279,-19.8880317973571
9.0,143.059953088442,-19.8880317973571
9.0,143.274254862605,-19.8880317973571
10.0,143.488556636768,-19.8880317973571
11.0,143.702858410931,-19.8880317973571
15.0,143.917160185095,-19.8880317973571
11.0,144.131461959258,-19.8880317973571
14.0,144.345763733421,-19.8880317973571
18.0,144.560065507584,-19.8880317973571
15.0,144.774367281747,-19.8880317973571
19.0,144.98866905591,-19.8880317973571
17.0,145.202970830073,-19.8880317973571
15.0,145.417272604237,-19.8880317973571
15.0,145.6315743784,-19.8880317973571
11.0,145.845876152563,-19.8880317973571
10.0,146.060177926726,-19.8880317973571
12.0,146.274479700889,-19.8880317973571
12.0,146.488781475052,-19.8880317973571
14.0,146.703083249215,-19.8880317973571
13.0,146.917385023379,-19.8880317973571
18.0,147.131686797542,-19.8880317973571
15.0,147.345988571705,-19.8880317973571
19.0,147.560290345868,-19.8880317973571
25.0,147.774592120031,-19.8880317973571
-9999.0,147.988893894194,-19.8880317973571
-9999.0,148.203195668357,-19.8880317973571
9.0,-69.5274068813942,-20.1024612841389
29.0,-64.598466075642,-20.1024612841389
35.0,-60.9553359148686,-20.1024612841389
17.0,-59.4552234957266,-20.1024612841389
35.0,-59.2409217215635,-20.1024612841389
22.0,-59.0266199474003,-20.1024612841389
31.0,-58.598016399074,-20.1024612841389
37.0,-58.1694128507477,-20.1024612841389
42.0,-42.0967797885122,-20.1024612841389
34.0,-41.882478014349,-20.1024612841389
34.0,-41.6681762401859,-20.1024612841389
32.0,-41.4538744660227,-20.1024612841389
46.0,-41.2395726918596,-20.1024612841389
28.0,-40.382365595207,-20.1024612841389
8.0,14.0502850422309,-20.1024612841389
11.0,16.4076045580255,-20.1024612841389
-9999.0,118.629550833844,-20.1024612841389
-9999.0,118.843852608007,-20.1024612841389
20.0,119.05815438217,-20.1024612841389
15.0,119.272456156333,-20.1024612841389
12.0,119.486757930497,-20.1024612841389
11.0,119.70105970466,-20.1024612841389
11.0,119.915361478823,-20.1024612841389
11.0,120.129663252986,-20.1024612841389
8.0,120.343965027149,-20.1024612841389
7.0,120.558266801312,-20.1024612841389
8.0,120.772568575475,-20.1024612841389
8.0,120.986870349639,-20.1024612841389
9.0,121.201172123802,-20.1024612841389
6.0,121.415473897965,-20.1024612841389
6.0,121.629775672128,-20.1024612841389
7.0,121.844077446291,-20.1024612841389
6.0,122.058379220454,-20.1024612841389
6.0,122.272680994617,-20.1024612841389
7.0,122.486982768781,-20.1024612841389
7.0,122.701284542944,-20.1024612841389
6.0,122.915586317107,-20.1024612841389
7.0,123.12988809127,-20.1024612841389
6.0,123.344189865433,-20.1024612841389
8.0,123.558491639596,-20.1024612841389
6.0,123.772793413759,-20.1024612841389
8.0,123.987095187923,-20.1024612841389
8.0,124.201396962086,-20.1024612841389
7.0,124.415698736249,-20.1024612841389
8.0,124.630000510412,-20.1024612841389
9.0,124.844302284575,-20.1024612841389
6.0,125.058604058738,-20.1024612841389
8.0,125.272905832901,-20.1024612841389
8.0,125.487207607065,-20.1024612841389
10.0,125.701509381228,-20.1024612841389
9.0,125.915811155391,-20.1024612841389
10.0,126.130112929554,-20.1024612841389
9.0,126.344414703717,-20.1024612841389
9.0,126.55871647788,-20.1024612841389
10.0,126.773018252043,-20.1024612841389
10.0,126.987320026207,-20.1024612841389
8.0,127.20162180037,-20.1024612841389
8.0,127.415923574533,-20.1024612841389
8.0,127.630225348696,-20.1024612841389
9.0,127.844527122859,-20.1024612841389
8.0,128.058828897022,-20.1024612841389
9.0,128.273130671185,-20.1024612841389
11.0,128.487432445348,-20.1024612841389
10.0,128.701734219512,-20.1024612841389
11.0,128.916035993675,-20.1024612841389
11.0,129.130337767838,-20.1024612841389
11.0,129.344639542001,-20.1024612841389
13.0,129.558941316164,-20.1024612841389
13.0,129.773243090327,-20.1024612841389
15.0,129.98754486449,-20.1024612841389
11.0,130.201846638654,-20.1024612841389
11.0,130.416148412817,-20.1024612841389
10.0,130.63045018698,-20.1024612841389
10.0,130.844751961143,-20.1024612841389
9.0,131.059053735306,-20.1024612841389
9.0,131.273355509469,-20.1024612841389
6.0,131.487657283632,-20.1024612841389
10.0,131.701959057796,-20.1024612841389
6.0,131.916260831959,-20.1024612841389
7.0,132.130562606122,-20.1024612841389
9.0,132.344864380285,-20.1024612841389
9.0,132.559166154448,-20.1024612841389
9.0,132.773467928611,-20.1024612841389
10.0,132.987769702774,-20.1024612841389
10.0,133.202071476938,-20.1024612841389
9.0,133.416373251101,-20.1024612841389
11.0,133.630675025264,-20.1024612841389
15.0,133.844976799427,-20.1024612841389
11.0,134.05927857359,-20.1024612841389
10.0,134.273580347753,-20.1024612841389
10.0,134.487882121916,-20.1024612841389
11.0,134.70218389608,-20.1024612841389
11.0,134.916485670243,-20.1024612841389
11.0,135.130787444406,-20.1024612841389
10.0,135.345089218569,-20.1024612841389
12.0,135.559390992732,-20.1024612841389
9.0,135.773692766895,-20.1024612841389
10.0,135.987994541058,-20.1024612841389
9.0,136.202296315222,-20.1024612841389
9.0,136.416598089385,-20.1024612841389
8.0,136.630899863548,-20.1024612841389
8.0,136.845201637711,-20.1024612841389
8.0,137.059503411874,-20.1024612841389
9.0,137.273805186037,-20.1024612841389
7.0,137.4881069602,-20.1024612841389
8.0,137.702408734364,-20.1024612841389
6.0,137.916710508527,-20.1024612841389
10.0,138.13101228269,-20.1024612841389
10.0,138.345314056853,-20.1024612841389
9.0,138.559615831016,-20.1024612841389
9.0,138.773917605179,-20.1024612841389
9.0,138.988219379342,-20.1024612841389
13.0,139.202521153506,-20.1024612841389
9.0,139.416822927669,-20.1024612841389
13.0,139.631124701832,-20.1024612841389
8.0,139.845426475995,-20.1024612841389
22.0,140.059728250158,-20.1024612841389
9.0,140.274030024321,-20.1024612841389
10.0,140.488331798484,-20.1024612841389
13.0,140.702633572648,-20.1024612841389
13.0,140.916935346811,-20.1024612841389
37.0,141.131237120974,-20.1024612841389
11.0,141.345538895137,-20.1024612841389
11.0,142.20274599179,-20.1024612841389
6.0,142.631349540116,-20.1024612841389
7.0,142.845651314279,-20.1024612841389
9.0,143.059953088442,-20.1024612841389
9.0,143.274254862605,-20.1024612841389
11.0,143.488556636768,-20.1024612841389
9.0,143.702858410931,-20.1024612841389
17.0,143.917160185095,-20.1024612841389
14.0,144.131461959258,-20.1024612841389
14.0,144.345763733421,-20.1024612841389
12.0,144.560065507584,-20.1024612841389
17.0,144.774367281747,-20.1024612841389
16.0,144.98866905591,-20.1024612841389
14.0,145.202970830073,-20.1024612841389
10.0,145.417272604237,-20.1024612841389
10.0,145.6315743784,-20.1024612841389
8.0,145.845876152563,-20.1024612841389
13.0,146.060177926726,-20.1024612841389
10.0,146.274479700889,-20.1024612841389
15.0,146.488781475052,-20.1024612841389
12.0,146.703083249215,-20.1024612841389
13.0,146.917385023379,-20.1024612841389
17.0,147.131686797542,-20.1024612841389
15.0,147.345988571705,-20.1024612841389
18.0,147.560290345868,-20.1024612841389
23.0,147.774592120031,-20.1024612841389
14.0,147.988893894194,-20.1024612841389
15.0,148.203195668357,-20.1024612841389
-9999.0,148.417497442521,-20.1024612841389
-9999.0,148.631799216684,-20.1024612841389
-9999.0,148.846100990847,-20.1024612841389
-9999.0,149.06040276501,-20.1024612841389
21.0,-64.8127678498051,-20.3168907709208
38.0,-61.1696376890317,-20.3168907709208
39.0,-59.8838270440529,-20.3168907709208
18.0,-59.6695252698897,-20.3168907709208
13.0,-59.4552234957266,-20.3168907709208
27.0,-58.3837146249109,-20.3168907709208
22.0,-52.8118684966692,-20.3168907709208
32.0,-42.3110815626753,-20.3168907709208
46.0,-42.0967797885122,-20.3168907709208
42.0,-41.882478014349,-20.3168907709208
40.0,-41.6681762401859,-20.3168907709208
52.0,-41.4538744660227,-20.3168907709208
30.0,-40.5966673693702,-20.3168907709208
-9999.0,117.986645511355,-20.3168907709208
-9999.0,118.200947285518,-20.3168907709208
-9999.0,118.415249059681,-20.3168907709208
32.0,118.629550833844,-20.3168907709208
22.0,118.843852608007,-20.3168907709208
11.0,119.05815438217,-20.3168907709208
10.0,119.272456156333,-20.3168907709208
8.0,119.486757930497,-20.3168907709208
9.0,119.70105970466,-20.3168907709208
7.0,119.915361478823,-20.3168907709208
8.0,120.129663252986,-20.3168907709208
8.0,120.343965027149,-20.3168907709208
8.0,120.558266801312,-20.3168907709208
8.0,120.772568575475,-20.3168907709208
11.0,120.986870349639,-20.3168907709208
7.0,121.201172123802,-20.3168907709208
7.0,121.415473897965,-20.3168907709208
6.0,121.629775672128,-20.3168907709208
6.0,121.844077446291,-20.3168907709208
6.0,122.058379220454,-20.3168907709208
6.0,122.272680994617,-20.3168907709208
6.0,122.486982768781,-20.3168907709208
5.0,122.701284542944,-20.3168907709208
7.0,122.915586317107,-20.3168907709208
7.0,123.12988809127,-20.3168907709208
6.0,123.344189865433,-20.3168907709208
8.0,123.558491639596,-20.3168907709208
7.0,123.772793413759,-20.3168907709208
7.0,123.987095187923,-20.3168907709208
8.0,124.201396962086,-20.3168907709208
7.0,124.415698736249,-20.3168907709208
7.0,124.630000510412,-20.3168907709208
8.0,124.844302284575,-20.3168907709208
8.0,125.058604058738,-20.3168907709208
8.0,125.272905832901,-20.3168907709208
11.0,125.487207607065,-20.3168907709208
8.0,125.701509381228,-20.3168907709208
8.0,125.915811155391,-20.3168907709208
9.0,126.130112929554,-20.3168907709208
9.0,126.344414703717,-20.3168907709208
7.0,126.55871647788,-20.3168907709208
8.0,126.773018252043,-20.3168907709208
8.0,126.987320026207,-20.3168907709208
8.0,127.20162180037,-20.3168907709208
7.0,127.415923574533,-20.3168907709208
8.0,127.630225348696,-20.3168907709208
9.0,127.844527122859,-20.3168907709208
9.0,128.058828897022,-20.3168907709208
10.0,128.273130671185,-20.3168907709208
11.0,128.487432445348,-20.3168907709208
9.0,128.701734219512,-20.3168907709208
9.0,128.916035993675,-20.3168907709208
10.0,129.130337767838,-20.3168907709208
10.0,129.344639542001,-20.3168907709208
11.0,129.558941316164,-20.3168907709208
11.0,129.773243090327,-20.3168907709208
10.0,129.98754486449,-20.3168907709208
12.0,130.201846638654,-20.3168907709208
8.0,130.416148412817,-20.3168907709208
10.0,130.63045018698,-20.3168907709208
10.0,130.844751961143,-20.3168907709208
9.0,131.059053735306,-20.3168907709208
8.0,131.273355509469,-20.3168907709208
11.0,131.487657283632,-20.3168907709208
8.0,131.701959057796,-20.3168907709208
9.0,131.916260831959,-20.3168907709208
6.0,132.130562606122,-20.3168907709208
7.0,132.344864380285,-20.3168907709208
8.0,132.559166154448,-20.3168907709208
10.0,132.773467928611,-20.3168907709208
9.0,132.987769702774,-20.3168907709208
10.0,133.202071476938,-20.3168907709208
13.0,133.416373251101,-20.3168907709208
12.0,133.630675025264,-20.3168907709208
12.0,133.844976799427,-20.3168907709208
11.0,134.05927857359,-20.3168907709208
11.0,134.273580347753,-20.3168907709208
10.0,134.487882121916,-20.3168907709208
10.0,134.70218389608,-20.3168907709208
11.0,134.916485670243,-20.3168907709208
11.0,135.130787444406,-20.3168907709208
11.0,135.345089218569,-20.3168907709208
22.0,135.559390992732,-20.3168907709208
11.0,135.773692766895,-20.3168907709208
10.0,135.987994541058,-20.3168907709208
9.0,136.202296315222,-20.3168907709208
10.0,136.416598089385,-20.3168907709208
10.0,136.630899863548,-20.3168907709208
9.0,136.845201637711,-20.3168907709208
12.0,137.059503411874,-20.3168907709208
8.0,137.273805186037,-20.3168907709208
8.0,137.4881069602,-20.3168907709208
9.0,137.702408734364,-20.3168907709208
10.0,137.916710508527,-20.3168907709208
8.0,138.13101228269,-20.3168907709208
10.0,138.345314056853,-20.3168907709208
8.0,138.559615831016,-20.3168907709208
10.0,138.773917605179,-20.3168907709208
7.0,138.988219379342,-20.3168907709208
9.0,139.202521153506,-20.3168907709208
8.0,139.416822927669,-20.3168907709208
14.0,139.631124701832,-20.3168907709208
12.0,139.845426475995,-20.3168907709208
9.0,140.059728250158,-20.3168907709208
7.0,140.274030024321,-20.3168907709208
11.0,140.488331798484,-20.3168907709208
8.0,140.702633572648,-20.3168907709208
11.0,140.916935346811,-20.3168907709208
8.0,141.131237120974,-20.3168907709208
6.0,141.345538895137,-20.3168907709208
10.0,141.5598406693,-20.3168907709208
11.0,142.417047765953,-20.3168907709208
9.0,142.631349540116,-20.3168907709208
7.0,142.845651314279,-20.3168907709208
9.0,143.059953088442,-20.3168907709208
8.0,143.274254862605,-20.3168907709208
9.0,143.488556636768,-20.3168907709208
10.0,143.702858410931,-20.3168907709208
16.0,143.917160185095,-20.3168907709208
17.0,144.131461959258,-20.3168907709208
11.0,144.345763733421,-20.3168907709208
14.0,144.560065507584,-20.3168907709208
16.0,144.774367281747,-20.3168907709208
11.0,144.98866905591,-20.3168907709208
13.0,145.202970830073,-20.3168907709208
11.0,145.417272604237,-20.3168907709208
13.0,145.6315743784,-20.3168907709208
12.0,145.845876152563,-20.3168907709208
13.0,146.060177926726,-20.3168907709208
14.0,146.274479700889,-20.3168907709208
10.0,146.488781475052,-20.3168907709208
12.0,146.703083249215,-20.3168907709208
18.0,146.917385023379,-20.3168907709208
14.0,147.131686797542,-20.3168907709208
13.0,147.345988571705,-20.3168907709208
25.0,147.560290345868,-20.3168907709208
11.0,147.774592120031,-20.3168907709208
14.0,147.988893894194,-20.3168907709208
15.0,148.203195668357,-20.3168907709208
22.0,148.417497442521,-20.3168907709208
34.0,148.631799216684,-20.3168907709208
144.0,148.846100990847,-20.3168907709208
-9999.0,149.06040276501,-20.3168907709208
50.0,164.06152695643,-20.3168907709208
32.0,164.275828730593,-20.3168907709208
30.0,164.490130504756,-20.3168907709208
16.0,-66.098578494784,-20.5313202577026
36.0,-61.1696376890317,-20.5313202577026
43.0,-60.9553359148686,-20.5313202577026
42.0,-60.7410341407055,-20.5313202577026
30.0,-60.5267323665423,-20.5313202577026
49.0,-59.6695252698897,-20.5313202577026
42.0,-59.2409217215635,-20.5313202577026
24.0,-59.0266199474003,-20.5313202577026
30.0,-55.3834897866269,-20.5313202577026
40.0,-42.3110815626753,-20.5313202577026
40.0,-42.0967797885122,-20.5313202577026
39.0,-41.882478014349,-20.5313202577026
38.0,-41.6681762401859,-20.5313202577026
34.0,-41.4538744660227,-20.5313202577026
