ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
47.0,-51.0974543033641,-6.80783310366534
47.0,-50.8831525292009,-6.80783310366534
48.0,-50.6688507550378,-6.80783310366534
48.0,-50.4545489808746,-6.80783310366534
46.0,-50.2402472067115,-6.80783310366534
51.0,-50.0259454325484,-6.80783310366534
49.0,-49.8116436583852,-6.80783310366534
49.0,-49.5973418842221,-6.80783310366534
54.0,-49.3830401100589,-6.80783310366534
52.0,-49.1687383358958,-6.80783310366534
53.0,-48.5258330134064,-6.80783310366534
54.0,-47.6686259167538,-6.80783310366534
53.0,-47.2400223684275,-6.80783310366534
65.0,-45.0970046267961,-6.80783310366534
65.0,-44.882702852633,-6.80783310366534
56.0,-44.6684010784698,-6.80783310366534
60.0,-44.4540993043067,-6.80783310366534
60.0,-44.2397975301436,-6.80783310366534
60.0,-44.0254957559804,-6.80783310366534
58.0,-43.382590433491,-6.80783310366534
58.0,-42.7396851110016,-6.80783310366534
55.0,-42.5253833368384,-6.80783310366534
63.0,-35.2391230152916,-6.80783310366534
71.0,12.7644743972521,-6.80783310366534
62.0,12.9787761714152,-6.80783310366534
55.0,13.1930779455784,-6.80783310366534
52.0,13.4073797197415,-6.80783310366534
50.0,13.6216814939046,-6.80783310366534
51.0,13.8359832680678,-6.80783310366534
52.0,14.0502850422309,-6.80783310366534
46.0,14.2645868163941,-6.80783310366534
49.0,14.4788885905572,-6.80783310366534
50.0,14.6931903647204,-6.80783310366534
58.0,14.9074921388835,-6.80783310366534
60.0,17.4791134288412,-6.80783310366534
58.0,26.6940897178563,-6.80783310366534
64.0,27.1226932661826,-6.80783310366534
68.0,28.1942021369983,-6.80783310366534
62.0,28.6228056853246,-6.80783310366534
62.0,28.8371074594877,-6.80783310366534
63.0,29.0514092336508,-6.80783310366534
53.0,29.265711007814,-6.80783310366534
55.0,29.4800127819771,-6.80783310366534
-9999.0,29.6943145561403,-6.80783310366534
57.0,30.9801252011191,-6.80783310366534
62.0,31.6230305236085,-6.80783310366534
66.0,34.1946518135662,-6.80783310366534
63.0,35.0518589102188,-6.80783310366534
37.0,142.845651314279,-6.80783310366534
37.0,143.059953088442,-6.80783310366534
43.0,146.917385023379,-6.80783310366534
-9999.0,147.345988571705,-6.80783310366534
-9999.0,147.560290345868,-6.80783310366534
43.0,-78.5280813962462,-7.02226259044717
44.0,-76.8136672029411,-7.02226259044717
48.0,-76.5993654287779,-7.02226259044717
47.0,-76.3850636546148,-7.02226259044717
44.0,-75.3135547837991,-7.02226259044717
40.0,-73.8134423646571,-7.02226259044717
46.0,-72.9562352680045,-7.02226259044717
47.0,-72.7419334938414,-7.02226259044717
46.0,-72.5276317196782,-7.02226259044717
46.0,-72.3133299455151,-7.02226259044717
41.0,-72.0990281713519,-7.02226259044717
42.0,-71.8847263971888,-7.02226259044717
43.0,-71.6704246230257,-7.02226259044717
39.0,-71.4561228488625,-7.02226259044717
40.0,-71.2418210746994,-7.02226259044717
41.0,-71.0275193005362,-7.02226259044717
41.0,-70.8132175263731,-7.02226259044717
41.0,-70.5989157522099,-7.02226259044717
40.0,-69.9560104297205,-7.02226259044717
41.0,-69.5274068813942,-7.02226259044717
40.0,-69.3131051072311,-7.02226259044717
40.0,-69.098803333068,-7.02226259044717
44.0,-68.8845015589048,-7.02226259044717
42.0,-68.6701997847417,-7.02226259044717
42.0,-68.4558980105785,-7.02226259044717
40.0,-68.2415962364154,-7.02226259044717
41.0,-68.0272944622523,-7.02226259044717
44.0,-66.9557855914366,-7.02226259044717
41.0,-66.7414838172734,-7.02226259044717
44.0,-66.5271820431103,-7.02226259044717
44.0,-66.3128802689471,-7.02226259044717
42.0,-66.098578494784,-7.02226259044717
45.0,-65.8842767206208,-7.02226259044717
44.0,-65.6699749464577,-7.02226259044717
44.0,-60.9553359148686,-7.02226259044717
42.0,-60.7410341407055,-7.02226259044717
45.0,-60.5267323665423,-7.02226259044717
51.0,-60.3124305923792,-7.02226259044717
42.0,-60.098128818216,-7.02226259044717
43.0,-59.8838270440529,-7.02226259044717
44.0,-59.6695252698897,-7.02226259044717
45.0,-59.2409217215635,-7.02226259044717
41.0,-58.598016399074,-7.02226259044717
47.0,-57.7408093024215,-7.02226259044717
46.0,-57.5265075282583,-7.02226259044717
45.0,-57.3122057540952,-7.02226259044717
44.0,-57.097903979932,-7.02226259044717
44.0,-56.8836022057689,-7.02226259044717
43.0,-56.6693004316058,-7.02226259044717
46.0,-56.4549986574426,-7.02226259044717
47.0,-56.2406968832795,-7.02226259044717
47.0,-56.0263951091163,-7.02226259044717
48.0,-55.8120933349532,-7.02226259044717
50.0,-55.5977915607901,-7.02226259044717
52.0,-55.3834897866269,-7.02226259044717
47.0,-55.1691880124638,-7.02226259044717
46.0,-54.7405844641375,-7.02226259044717
47.0,-54.5262826899743,-7.02226259044717
47.0,-54.3119809158112,-7.02226259044717
45.0,-53.8833773674849,-7.02226259044717
47.0,-53.6690755933218,-7.02226259044717
45.0,-53.4547738191586,-7.02226259044717
45.0,-53.2404720449955,-7.02226259044717
44.0,-53.0261702708324,-7.02226259044717
44.0,-52.8118684966692,-7.02226259044717
44.0,-52.5975667225061,-7.02226259044717
42.0,-52.3832649483429,-7.02226259044717
46.0,-52.1689631741798,-7.02226259044717
46.0,-51.9546614000166,-7.02226259044717
46.0,-51.3117560775272,-7.02226259044717
40.0,-51.0974543033641,-7.02226259044717
48.0,-50.4545489808746,-7.02226259044717
46.0,-50.0259454325484,-7.02226259044717
52.0,-49.8116436583852,-7.02226259044717
46.0,-49.5973418842221,-7.02226259044717
48.0,-49.3830401100589,-7.02226259044717
50.0,-49.1687383358958,-7.02226259044717
58.0,-47.2400223684275,-7.02226259044717
55.0,-46.8114188201012,-7.02226259044717
63.0,-44.882702852633,-7.02226259044717
62.0,-44.6684010784698,-7.02226259044717
61.0,-44.4540993043067,-7.02226259044717
60.0,-44.2397975301436,-7.02226259044717
53.0,-39.5251584985544,-7.02226259044717
55.0,-39.3108567243913,-7.02226259044717
61.0,-35.4534247894547,-7.02226259044717
-9999.0,12.7644743972521,-7.02226259044717
68.0,12.9787761714152,-7.02226259044717
60.0,13.1930779455784,-7.02226259044717
54.0,13.4073797197415,-7.02226259044717
52.0,13.6216814939046,-7.02226259044717
56.0,13.8359832680678,-7.02226259044717
51.0,14.0502850422309,-7.02226259044717
48.0,14.2645868163941,-7.02226259044717
46.0,14.4788885905572,-7.02226259044717
49.0,14.6931903647204,-7.02226259044717
52.0,14.9074921388835,-7.02226259044717
68.0,17.0505098805149,-7.02226259044717
61.0,17.2648116546781,-7.02226259044717
68.0,17.4791134288412,-7.02226259044717
58.0,17.6934152030043,-7.02226259044717
63.0,26.26548616953,-7.02226259044717
65.0,26.4797879436931,-7.02226259044717
66.0,26.9083914920194,-7.02226259044717
68.0,27.3369950403457,-7.02226259044717
66.0,28.1942021369983,-7.02226259044717
63.0,28.8371074594877,-7.02226259044717
54.0,29.265711007814,-7.02226259044717
53.0,29.4800127819771,-7.02226259044717
63.0,29.6943145561403,-7.02226259044717
-9999.0,30.5515216527928,-7.02226259044717
67.0,31.8373322977717,-7.02226259044717
74.0,32.0516340719348,-7.02226259044717
65.0,32.265935846098,-7.02226259044717
51.0,36.3376695551976,-7.02226259044717
54.0,36.5519713293608,-7.02226259044717
47.0,36.7662731035239,-7.02226259044717
-9999.0,106.414349706545,-7.02226259044717
-9999.0,147.345988571705,-7.02226259044717
44.0,-78.5280813962462,-7.236692077229
41.0,-78.0994778479199,-7.236692077229
45.0,-76.5993654287779,-7.236692077229
44.0,-76.3850636546148,-7.236692077229
42.0,-75.5278565579622,-7.236692077229
45.0,-75.3135547837991,-7.236692077229
42.0,-73.8134423646571,-7.236692077229
46.0,-72.7419334938414,-7.236692077229
43.0,-72.5276317196782,-7.236692077229
42.0,-72.3133299455151,-7.236692077229
40.0,-72.0990281713519,-7.236692077229
39.0,-71.8847263971888,-7.236692077229
43.0,-71.6704246230257,-7.236692077229
38.0,-71.4561228488625,-7.236692077229
39.0,-71.2418210746994,-7.236692077229
42.0,-71.0275193005362,-7.236692077229
39.0,-70.8132175263731,-7.236692077229
39.0,-70.3846139780468,-7.236692077229
41.0,-70.1703122038837,-7.236692077229
40.0,-69.9560104297205,-7.236692077229
39.0,-69.7417086555574,-7.236692077229
37.0,-69.5274068813942,-7.236692077229
40.0,-69.3131051072311,-7.236692077229
40.0,-69.098803333068,-7.236692077229
42.0,-68.8845015589048,-7.236692077229
40.0,-68.6701997847417,-7.236692077229
43.0,-68.4558980105785,-7.236692077229
40.0,-68.2415962364154,-7.236692077229
42.0,-68.0272944622523,-7.236692077229
42.0,-67.8129926880891,-7.236692077229
42.0,-67.598690913926,-7.236692077229
44.0,-67.1700873655997,-7.236692077229
40.0,-66.098578494784,-7.236692077229
34.0,-64.8127678498051,-7.236692077229
39.0,-64.598466075642,-7.236692077229
39.0,-63.9555607531526,-7.236692077229
41.0,-61.598241237358,-7.236692077229
45.0,-61.3839394631949,-7.236692077229
46.0,-60.9553359148686,-7.236692077229
49.0,-60.7410341407055,-7.236692077229
45.0,-60.5267323665423,-7.236692077229
47.0,-60.3124305923792,-7.236692077229
43.0,-60.098128818216,-7.236692077229
45.0,-59.8838270440529,-7.236692077229
45.0,-59.6695252698897,-7.236692077229
46.0,-59.4552234957266,-7.236692077229
49.0,-58.8123181732372,-7.236692077229
44.0,-58.598016399074,-7.236692077229
52.0,-57.5265075282583,-7.236692077229
46.0,-57.3122057540952,-7.236692077229
47.0,-57.097903979932,-7.236692077229
45.0,-56.8836022057689,-7.236692077229
47.0,-56.6693004316058,-7.236692077229
47.0,-56.4549986574426,-7.236692077229
50.0,-56.2406968832795,-7.236692077229
47.0,-56.0263951091163,-7.236692077229
48.0,-55.8120933349532,-7.236692077229
46.0,-55.5977915607901,-7.236692077229
50.0,-55.3834897866269,-7.236692077229
47.0,-55.1691880124638,-7.236692077229
49.0,-54.9548862383006,-7.236692077229
48.0,-54.7405844641375,-7.236692077229
49.0,-54.5262826899743,-7.236692077229
48.0,-54.3119809158112,-7.236692077229
47.0,-54.0976791416481,-7.236692077229
48.0,-53.8833773674849,-7.236692077229
47.0,-53.6690755933218,-7.236692077229
47.0,-53.4547738191586,-7.236692077229
43.0,-53.2404720449955,-7.236692077229
41.0,-53.0261702708324,-7.236692077229
42.0,-52.8118684966692,-7.236692077229
47.0,-52.5975667225061,-7.236692077229
41.0,-52.3832649483429,-7.236692077229
41.0,-52.1689631741798,-7.236692077229
42.0,-51.3117560775272,-7.236692077229
49.0,-51.0974543033641,-7.236692077229
51.0,-50.8831525292009,-7.236692077229
49.0,-50.6688507550378,-7.236692077229
52.0,-50.4545489808746,-7.236692077229
52.0,-50.2402472067115,-7.236692077229
53.0,-50.0259454325484,-7.236692077229
50.0,-49.8116436583852,-7.236692077229
50.0,-49.3830401100589,-7.236692077229
50.0,-48.9544365617327,-7.236692077229
58.0,-48.7401347875695,-7.236692077229
50.0,-48.5258330134064,-7.236692077229
51.0,-47.8829276909169,-7.236692077229
56.0,-47.6686259167538,-7.236692077229
55.0,-47.4543241425907,-7.236692077229
56.0,-46.8114188201012,-7.236692077229
63.0,-44.882702852633,-7.236692077229
57.0,-44.6684010784698,-7.236692077229
58.0,-44.4540993043067,-7.236692077229
63.0,-44.2397975301436,-7.236692077229
61.0,-44.0254957559804,-7.236692077229
61.0,-39.3108567243913,-7.236692077229
45.0,-38.6679514019019,-7.236692077229
54.0,-38.4536496277387,-7.236692077229
50.0,-37.8107443052493,-7.236692077229
59.0,-35.4534247894547,-7.236692077229
66.0,-35.2391230152916,-7.236692077229
-9999.0,12.7644743972521,-7.236692077229
67.0,12.9787761714152,-7.236692077229
63.0,13.1930779455784,-7.236692077229
59.0,13.4073797197415,-7.236692077229
51.0,13.6216814939046,-7.236692077229
56.0,13.8359832680678,-7.236692077229
53.0,14.0502850422309,-7.236692077229
49.0,14.2645868163941,-7.236692077229
46.0,14.4788885905572,-7.236692077229
49.0,14.6931903647204,-7.236692077229
66.0,27.9799003628351,-7.236692077229
67.0,28.1942021369983,-7.236692077229
56.0,28.8371074594877,-7.236692077229
54.0,29.0514092336508,-7.236692077229
59.0,29.265711007814,-7.236692077229
53.0,29.4800127819771,-7.236692077229
53.0,29.6943145561403,-7.236692077229
62.0,30.765823426956,-7.236692077229
56.0,30.9801252011191,-7.236692077229
58.0,31.1944269752823,-7.236692077229
63.0,32.0516340719348,-7.236692077229
55.0,36.5519713293608,-7.236692077229
42.0,141.5598406693,-7.236692077229
-9999.0,147.345988571705,-7.236692077229
40.0,-77.8851760737568,-7.45112156401083
47.0,-75.5278565579622,-7.45112156401083
41.0,-75.3135547837991,-7.45112156401083
41.0,-75.0992530096359,-7.45112156401083
44.0,-72.9562352680045,-7.45112156401083
42.0,-72.5276317196782,-7.45112156401083
39.0,-72.0990281713519,-7.45112156401083
41.0,-71.6704246230257,-7.45112156401083
40.0,-71.4561228488625,-7.45112156401083
42.0,-71.2418210746994,-7.45112156401083
39.0,-71.0275193005362,-7.45112156401083
41.0,-70.8132175263731,-7.45112156401083
45.0,-70.5989157522099,-7.45112156401083
40.0,-70.3846139780468,-7.45112156401083
42.0,-69.098803333068,-7.45112156401083
42.0,-68.8845015589048,-7.45112156401083
43.0,-68.6701997847417,-7.45112156401083
41.0,-68.4558980105785,-7.45112156401083
41.0,-68.2415962364154,-7.45112156401083
42.0,-68.0272944622523,-7.45112156401083
41.0,-67.8129926880891,-7.45112156401083
40.0,-67.598690913926,-7.45112156401083
41.0,-67.3843891397628,-7.45112156401083
41.0,-67.1700873655997,-7.45112156401083
41.0,-66.9557855914366,-7.45112156401083
42.0,-66.3128802689471,-7.45112156401083
39.0,-66.098578494784,-7.45112156401083
41.0,-65.8842767206208,-7.45112156401083
41.0,-65.6699749464577,-7.45112156401083
41.0,-65.4556731722946,-7.45112156401083
43.0,-61.3839394631949,-7.45112156401083
42.0,-61.1696376890317,-7.45112156401083
42.0,-60.9553359148686,-7.45112156401083
47.0,-60.7410341407055,-7.45112156401083
45.0,-60.5267323665423,-7.45112156401083
44.0,-60.3124305923792,-7.45112156401083
46.0,-60.098128818216,-7.45112156401083
46.0,-59.8838270440529,-7.45112156401083
43.0,-59.6695252698897,-7.45112156401083
43.0,-59.4552234957266,-7.45112156401083
46.0,-59.2409217215635,-7.45112156401083
42.0,-59.0266199474003,-7.45112156401083
41.0,-58.598016399074,-7.45112156401083
45.0,-58.3837146249109,-7.45112156401083
44.0,-57.3122057540952,-7.45112156401083
48.0,-57.097903979932,-7.45112156401083
47.0,-56.8836022057689,-7.45112156401083
47.0,-56.6693004316058,-7.45112156401083
46.0,-56.4549986574426,-7.45112156401083
52.0,-56.2406968832795,-7.45112156401083
51.0,-56.0263951091163,-7.45112156401083
49.0,-55.8120933349532,-7.45112156401083
43.0,-55.5977915607901,-7.45112156401083
49.0,-55.3834897866269,-7.45112156401083
47.0,-55.1691880124638,-7.45112156401083
50.0,-54.9548862383006,-7.45112156401083
52.0,-54.7405844641375,-7.45112156401083
50.0,-54.5262826899743,-7.45112156401083
49.0,-54.3119809158112,-7.45112156401083
45.0,-54.0976791416481,-7.45112156401083
46.0,-51.0974543033641,-7.45112156401083
52.0,-50.2402472067115,-7.45112156401083
51.0,-50.0259454325484,-7.45112156401083
46.0,-49.8116436583852,-7.45112156401083
53.0,-49.3830401100589,-7.45112156401083
52.0,-49.1687383358958,-7.45112156401083
60.0,-48.3115312392432,-7.45112156401083
63.0,-48.0972294650801,-7.45112156401083
57.0,-47.4543241425907,-7.45112156401083
57.0,-46.5971170459381,-7.45112156401083
63.0,-46.382815271775,-7.45112156401083
60.0,-44.6684010784698,-7.45112156401083
55.0,-39.0965549502282,-7.45112156401083
61.0,-38.882253176065,-7.45112156401083
52.0,-38.6679514019019,-7.45112156401083
54.0,-38.4536496277387,-7.45112156401083
56.0,-37.8107443052493,-7.45112156401083
57.0,-35.6677265636179,-7.45112156401083
63.0,-35.0248212411285,-7.45112156401083
64.0,12.9787761714152,-7.45112156401083
65.0,13.1930779455784,-7.45112156401083
64.0,13.4073797197415,-7.45112156401083
63.0,13.6216814939046,-7.45112156401083
59.0,13.8359832680678,-7.45112156401083
59.0,14.0502850422309,-7.45112156401083
52.0,14.2645868163941,-7.45112156401083
61.0,26.6940897178563,-7.45112156401083
68.0,27.3369950403457,-7.45112156401083
66.0,27.5512968145088,-7.45112156401083
68.0,27.9799003628351,-7.45112156401083
63.0,28.1942021369983,-7.45112156401083
62.0,28.6228056853246,-7.45112156401083
53.0,28.8371074594877,-7.45112156401083
58.0,29.0514092336508,-7.45112156401083
51.0,29.265711007814,-7.45112156401083
49.0,29.4800127819771,-7.45112156401083
52.0,29.6943145561403,-7.45112156401083
50.0,29.9086163303034,-7.45112156401083
69.0,30.9801252011191,-7.45112156401083
64.0,31.1944269752823,-7.45112156401083
65.0,32.265935846098,-7.45112156401083
71.0,35.6947642327082,-7.45112156401083
-9999.0,147.560290345868,-7.45112156401083
-9999.0,147.774592120031,-7.45112156401083
41.0,-72.9562352680045,-7.66555105079266
42.0,-72.7419334938414,-7.66555105079266
41.0,-72.5276317196782,-7.66555105079266
40.0,-72.3133299455151,-7.66555105079266
44.0,-71.6704246230257,-7.66555105079266
40.0,-71.4561228488625,-7.66555105079266
39.0,-71.2418210746994,-7.66555105079266
40.0,-71.0275193005362,-7.66555105079266
40.0,-70.5989157522099,-7.66555105079266
37.0,-70.3846139780468,-7.66555105079266
35.0,-68.8845015589048,-7.66555105079266
39.0,-68.6701997847417,-7.66555105079266
44.0,-68.4558980105785,-7.66555105079266
39.0,-68.2415962364154,-7.66555105079266
41.0,-68.0272944622523,-7.66555105079266
42.0,-67.8129926880891,-7.66555105079266
41.0,-67.598690913926,-7.66555105079266
41.0,-67.3843891397628,-7.66555105079266
41.0,-67.1700873655997,-7.66555105079266
38.0,-66.9557855914366,-7.66555105079266
39.0,-66.7414838172734,-7.66555105079266
35.0,-66.5271820431103,-7.66555105079266
38.0,-66.3128802689471,-7.66555105079266
30.0,-66.098578494784,-7.66555105079266
38.0,-65.8842767206208,-7.66555105079266
39.0,-65.6699749464577,-7.66555105079266
34.0,-65.4556731722946,-7.66555105079266
37.0,-65.2413713981314,-7.66555105079266
39.0,-64.1698625273157,-7.66555105079266
40.0,-62.0268447856843,-7.66555105079266
44.0,-61.1696376890317,-7.66555105079266
47.0,-60.9553359148686,-7.66555105079266
41.0,-60.7410341407055,-7.66555105079266
41.0,-60.5267323665423,-7.66555105079266
47.0,-60.3124305923792,-7.66555105079266
47.0,-60.098128818216,-7.66555105079266
41.0,-59.8838270440529,-7.66555105079266
43.0,-59.6695252698897,-7.66555105079266
44.0,-59.4552234957266,-7.66555105079266
41.0,-59.2409217215635,-7.66555105079266
43.0,-58.8123181732372,-7.66555105079266
45.0,-58.598016399074,-7.66555105079266
55.0,-57.3122057540952,-7.66555105079266
51.0,-56.8836022057689,-7.66555105079266
48.0,-56.6693004316058,-7.66555105079266
49.0,-56.4549986574426,-7.66555105079266
49.0,-56.2406968832795,-7.66555105079266
47.0,-56.0263951091163,-7.66555105079266
52.0,-55.8120933349532,-7.66555105079266
50.0,-55.5977915607901,-7.66555105079266
51.0,-55.3834897866269,-7.66555105079266
49.0,-55.1691880124638,-7.66555105079266
50.0,-54.9548862383006,-7.66555105079266
49.0,-54.7405844641375,-7.66555105079266
50.0,-54.5262826899743,-7.66555105079266
51.0,-54.3119809158112,-7.66555105079266
48.0,-54.0976791416481,-7.66555105079266
47.0,-50.8831525292009,-7.66555105079266
50.0,-50.0259454325484,-7.66555105079266
53.0,-49.5973418842221,-7.66555105079266
52.0,-49.3830401100589,-7.66555105079266
56.0,-47.8829276909169,-7.66555105079266
57.0,-47.4543241425907,-7.66555105079266
50.0,-38.6679514019019,-7.66555105079266
48.0,-38.4536496277387,-7.66555105079266
57.0,-35.6677265636179,-7.66555105079266
62.0,-35.2391230152916,-7.66555105079266
62.0,-35.0248212411285,-7.66555105079266
