ISRICSOILGRIDS_new_average_phx10percent_reduced,x,y
58.0,-59.0266199474003,-18.3870253898843
59.0,-57.097903979932,-18.3870253898843
59.0,-56.8836022057689,-18.3870253898843
56.0,-55.3834897866269,-18.3870253898843
56.0,-55.1691880124638,-18.3870253898843
53.0,-47.0257205942644,-18.3870253898843
57.0,-42.0967797885122,-18.3870253898843
57.0,-41.6681762401859,-18.3870253898843
60.0,-41.4538744660227,-18.3870253898843
61.0,-41.2395726918596,-18.3870253898843
55.0,-41.0252709176964,-18.3870253898843
57.0,-40.8109691435333,-18.3870253898843
-9999.0,121.629775672128,-18.3870253898843
-9999.0,121.844077446291,-18.3870253898843
70.0,122.058379220454,-18.3870253898843
72.0,122.272680994617,-18.3870253898843
73.0,122.486982768781,-18.3870253898843
72.0,122.701284542944,-18.3870253898843
72.0,122.915586317107,-18.3870253898843
72.0,123.12988809127,-18.3870253898843
71.0,123.344189865433,-18.3870253898843
72.0,123.558491639596,-18.3870253898843
71.0,123.772793413759,-18.3870253898843
72.0,123.987095187923,-18.3870253898843
73.0,124.201396962086,-18.3870253898843
73.0,124.415698736249,-18.3870253898843
72.0,124.630000510412,-18.3870253898843
75.0,124.844302284575,-18.3870253898843
73.0,125.058604058738,-18.3870253898843
73.0,125.272905832901,-18.3870253898843
72.0,125.487207607065,-18.3870253898843
70.0,125.701509381228,-18.3870253898843
73.0,125.915811155391,-18.3870253898843
72.0,126.130112929554,-18.3870253898843
72.0,126.344414703717,-18.3870253898843
73.0,126.55871647788,-18.3870253898843
71.0,126.773018252043,-18.3870253898843
73.0,126.987320026207,-18.3870253898843
72.0,127.20162180037,-18.3870253898843
72.0,127.415923574533,-18.3870253898843
72.0,127.630225348696,-18.3870253898843
73.0,127.844527122859,-18.3870253898843
73.0,128.058828897022,-18.3870253898843
74.0,128.273130671185,-18.3870253898843
74.0,128.487432445348,-18.3870253898843
74.0,128.701734219512,-18.3870253898843
73.0,128.916035993675,-18.3870253898843
71.0,129.130337767838,-18.3870253898843
75.0,129.344639542001,-18.3870253898843
72.0,129.558941316164,-18.3870253898843
72.0,129.773243090327,-18.3870253898843
71.0,129.98754486449,-18.3870253898843
72.0,130.201846638654,-18.3870253898843
72.0,130.416148412817,-18.3870253898843
72.0,130.63045018698,-18.3870253898843
74.0,130.844751961143,-18.3870253898843
74.0,131.059053735306,-18.3870253898843
72.0,131.273355509469,-18.3870253898843
73.0,131.487657283632,-18.3870253898843
74.0,131.701959057796,-18.3870253898843
72.0,131.916260831959,-18.3870253898843
73.0,132.130562606122,-18.3870253898843
73.0,132.344864380285,-18.3870253898843
74.0,132.559166154448,-18.3870253898843
74.0,132.773467928611,-18.3870253898843
73.0,132.987769702774,-18.3870253898843
73.0,133.202071476938,-18.3870253898843
74.0,133.416373251101,-18.3870253898843
73.0,133.630675025264,-18.3870253898843
72.0,133.844976799427,-18.3870253898843
73.0,134.05927857359,-18.3870253898843
75.0,134.273580347753,-18.3870253898843
75.0,134.487882121916,-18.3870253898843
72.0,134.70218389608,-18.3870253898843
73.0,135.130787444406,-18.3870253898843
76.0,135.345089218569,-18.3870253898843
76.0,135.559390992732,-18.3870253898843
73.0,135.773692766895,-18.3870253898843
76.0,135.987994541058,-18.3870253898843
76.0,136.416598089385,-18.3870253898843
72.0,136.630899863548,-18.3870253898843
72.0,136.845201637711,-18.3870253898843
72.0,137.059503411874,-18.3870253898843
71.0,137.273805186037,-18.3870253898843
71.0,137.4881069602,-18.3870253898843
70.0,137.702408734364,-18.3870253898843
70.0,137.916710508527,-18.3870253898843
70.0,138.13101228269,-18.3870253898843
70.0,138.345314056853,-18.3870253898843
73.0,138.559615831016,-18.3870253898843
71.0,138.773917605179,-18.3870253898843
70.0,138.988219379342,-18.3870253898843
70.0,139.202521153506,-18.3870253898843
73.0,139.416822927669,-18.3870253898843
74.0,139.631124701832,-18.3870253898843
71.0,139.845426475995,-18.3870253898843
71.0,140.059728250158,-18.3870253898843
69.0,140.274030024321,-18.3870253898843
68.0,140.488331798484,-18.3870253898843
72.0,140.702633572648,-18.3870253898843
72.0,140.916935346811,-18.3870253898843
71.0,141.131237120974,-18.3870253898843
70.0,141.345538895137,-18.3870253898843
71.0,141.5598406693,-18.3870253898843
70.0,141.774142443463,-18.3870253898843
68.0,141.988444217626,-18.3870253898843
70.0,142.20274599179,-18.3870253898843
68.0,142.417047765953,-18.3870253898843
64.0,142.631349540116,-18.3870253898843
65.0,142.845651314279,-18.3870253898843
67.0,143.059953088442,-18.3870253898843
67.0,143.274254862605,-18.3870253898843
65.0,143.488556636768,-18.3870253898843
65.0,143.702858410931,-18.3870253898843
63.0,143.917160185095,-18.3870253898843
64.0,144.131461959258,-18.3870253898843
64.0,144.345763733421,-18.3870253898843
64.0,144.560065507584,-18.3870253898843
62.0,144.774367281747,-18.3870253898843
63.0,144.98866905591,-18.3870253898843
59.0,145.202970830073,-18.3870253898843
59.0,145.417272604237,-18.3870253898843
53.0,145.6315743784,-18.3870253898843
53.0,145.845876152563,-18.3870253898843
53.0,146.060177926726,-18.3870253898843
70.0,-65.8842767206208,-18.6014548766661
68.0,-65.6699749464577,-18.6014548766661
68.0,-65.4556731722946,-18.6014548766661
66.0,-65.2413713981314,-18.6014548766661
73.0,-65.0270696239683,-18.6014548766661
72.0,-64.598466075642,-18.6014548766661
65.0,-62.8840518823369,-18.6014548766661
59.0,-62.4554483340106,-18.6014548766661
59.0,-62.2411465598474,-18.6014548766661
64.0,-61.8125430115212,-18.6014548766661
64.0,-61.598241237358,-18.6014548766661
60.0,-61.1696376890317,-18.6014548766661
59.0,-60.9553359148686,-18.6014548766661
57.0,-60.7410341407055,-18.6014548766661
57.0,-60.5267323665423,-18.6014548766661
59.0,-59.8838270440529,-18.6014548766661
61.0,-59.6695252698897,-18.6014548766661
62.0,-59.4552234957266,-18.6014548766661
61.0,-59.2409217215635,-18.6014548766661
60.0,-59.0266199474003,-18.6014548766661
58.0,-58.8123181732372,-18.6014548766661
58.0,-58.598016399074,-18.6014548766661
62.0,-58.3837146249109,-18.6014548766661
58.0,-57.9551110765846,-18.6014548766661
58.0,-57.097903979932,-18.6014548766661
58.0,-56.8836022057689,-18.6014548766661
58.0,-56.6693004316058,-18.6014548766661
57.0,-42.0967797885122,-18.6014548766661
60.0,-41.6681762401859,-18.6014548766661
58.0,-41.2395726918596,-18.6014548766661
53.0,-41.0252709176964,-18.6014548766661
54.0,-40.8109691435333,-18.6014548766661
57.0,-40.382365595207,-18.6014548766661
-9999.0,121.629775672128,-18.6014548766661
74.0,121.844077446291,-18.6014548766661
71.0,122.058379220454,-18.6014548766661
71.0,122.272680994617,-18.6014548766661
71.0,122.486982768781,-18.6014548766661
71.0,122.701284542944,-18.6014548766661
71.0,122.915586317107,-18.6014548766661
71.0,123.12988809127,-18.6014548766661
70.0,123.344189865433,-18.6014548766661
72.0,123.558491639596,-18.6014548766661
72.0,123.772793413759,-18.6014548766661
72.0,123.987095187923,-18.6014548766661
70.0,124.201396962086,-18.6014548766661
73.0,124.415698736249,-18.6014548766661
74.0,124.630000510412,-18.6014548766661
75.0,124.844302284575,-18.6014548766661
73.0,125.058604058738,-18.6014548766661
73.0,125.272905832901,-18.6014548766661
71.0,125.487207607065,-18.6014548766661
73.0,125.701509381228,-18.6014548766661
72.0,125.915811155391,-18.6014548766661
71.0,126.130112929554,-18.6014548766661
73.0,126.344414703717,-18.6014548766661
74.0,126.55871647788,-18.6014548766661
72.0,126.773018252043,-18.6014548766661
74.0,126.987320026207,-18.6014548766661
73.0,127.20162180037,-18.6014548766661
73.0,127.415923574533,-18.6014548766661
71.0,127.630225348696,-18.6014548766661
74.0,127.844527122859,-18.6014548766661
73.0,128.058828897022,-18.6014548766661
73.0,128.273130671185,-18.6014548766661
74.0,128.487432445348,-18.6014548766661
75.0,128.701734219512,-18.6014548766661
71.0,128.916035993675,-18.6014548766661
72.0,129.130337767838,-18.6014548766661
74.0,129.344639542001,-18.6014548766661
72.0,129.558941316164,-18.6014548766661
73.0,129.773243090327,-18.6014548766661
72.0,129.98754486449,-18.6014548766661
72.0,130.201846638654,-18.6014548766661
73.0,130.416148412817,-18.6014548766661
73.0,130.63045018698,-18.6014548766661
73.0,130.844751961143,-18.6014548766661
74.0,131.059053735306,-18.6014548766661
72.0,131.273355509469,-18.6014548766661
73.0,131.487657283632,-18.6014548766661
73.0,131.701959057796,-18.6014548766661
73.0,131.916260831959,-18.6014548766661
74.0,132.130562606122,-18.6014548766661
74.0,132.773467928611,-18.6014548766661
75.0,132.987769702774,-18.6014548766661
77.0,133.202071476938,-18.6014548766661
73.0,133.416373251101,-18.6014548766661
74.0,133.630675025264,-18.6014548766661
74.0,133.844976799427,-18.6014548766661
71.0,134.05927857359,-18.6014548766661
74.0,134.273580347753,-18.6014548766661
76.0,134.487882121916,-18.6014548766661
76.0,134.70218389608,-18.6014548766661
74.0,135.130787444406,-18.6014548766661
75.0,135.345089218569,-18.6014548766661
71.0,135.559390992732,-18.6014548766661
76.0,135.987994541058,-18.6014548766661
74.0,136.202296315222,-18.6014548766661
76.0,136.416598089385,-18.6014548766661
74.0,136.630899863548,-18.6014548766661
72.0,136.845201637711,-18.6014548766661
72.0,137.059503411874,-18.6014548766661
73.0,137.273805186037,-18.6014548766661
70.0,137.4881069602,-18.6014548766661
71.0,137.702408734364,-18.6014548766661
71.0,137.916710508527,-18.6014548766661
71.0,138.13101228269,-18.6014548766661
70.0,138.345314056853,-18.6014548766661
71.0,138.559615831016,-18.6014548766661
73.0,138.773917605179,-18.6014548766661
70.0,138.988219379342,-18.6014548766661
73.0,139.202521153506,-18.6014548766661
74.0,139.416822927669,-18.6014548766661
72.0,139.631124701832,-18.6014548766661
73.0,139.845426475995,-18.6014548766661
72.0,140.059728250158,-18.6014548766661
72.0,140.274030024321,-18.6014548766661
70.0,140.488331798484,-18.6014548766661
72.0,140.702633572648,-18.6014548766661
73.0,140.916935346811,-18.6014548766661
72.0,141.131237120974,-18.6014548766661
69.0,141.345538895137,-18.6014548766661
70.0,141.5598406693,-18.6014548766661
68.0,141.774142443463,-18.6014548766661
67.0,141.988444217626,-18.6014548766661
68.0,142.20274599179,-18.6014548766661
69.0,142.417047765953,-18.6014548766661
68.0,142.631349540116,-18.6014548766661
64.0,142.845651314279,-18.6014548766661
63.0,143.059953088442,-18.6014548766661
67.0,143.274254862605,-18.6014548766661
67.0,143.488556636768,-18.6014548766661
64.0,143.702858410931,-18.6014548766661
61.0,143.917160185095,-18.6014548766661
66.0,144.131461959258,-18.6014548766661
64.0,144.345763733421,-18.6014548766661
67.0,144.560065507584,-18.6014548766661
65.0,144.774367281747,-18.6014548766661
68.0,144.98866905591,-18.6014548766661
58.0,145.202970830073,-18.6014548766661
60.0,145.417272604237,-18.6014548766661
55.0,145.6315743784,-18.6014548766661
53.0,145.845876152563,-18.6014548766661
58.0,146.060177926726,-18.6014548766661
58.0,146.274479700889,-18.6014548766661
70.0,-65.6699749464577,-18.8158843634479
70.0,-65.4556731722946,-18.8158843634479
64.0,-65.2413713981314,-18.8158843634479
69.0,-65.0270696239683,-18.8158843634479
64.0,-64.8127678498051,-18.8158843634479
65.0,-62.2411465598474,-18.8158843634479
64.0,-62.0268447856843,-18.8158843634479
63.0,-61.8125430115212,-18.8158843634479
63.0,-61.598241237358,-18.8158843634479
61.0,-61.3839394631949,-18.8158843634479
61.0,-60.098128818216,-18.8158843634479
60.0,-59.8838270440529,-18.8158843634479
57.0,-59.6695252698897,-18.8158843634479
59.0,-59.4552234957266,-18.8158843634479
60.0,-59.2409217215635,-18.8158843634479
61.0,-59.0266199474003,-18.8158843634479
62.0,-58.8123181732372,-18.8158843634479
63.0,-58.598016399074,-18.8158843634479
61.0,-58.3837146249109,-18.8158843634479
60.0,-58.1694128507477,-18.8158843634479
60.0,-57.097903979932,-18.8158843634479
59.0,-56.8836022057689,-18.8158843634479
60.0,-56.4549986574426,-18.8158843634479
57.0,-56.0263951091163,-18.8158843634479
51.0,-42.5253833368384,-18.8158843634479
53.0,-42.3110815626753,-18.8158843634479
59.0,-41.882478014349,-18.8158843634479
61.0,-41.6681762401859,-18.8158843634479
59.0,-41.4538744660227,-18.8158843634479
55.0,-41.2395726918596,-18.8158843634479
55.0,-41.0252709176964,-18.8158843634479
53.0,-40.1680638210439,-18.8158843634479
-9999.0,-39.7394602727176,-18.8158843634479
82.0,13.1930779455784,-18.8158843634479
-9999.0,121.629775672128,-18.8158843634479
72.0,121.844077446291,-18.8158843634479
73.0,122.058379220454,-18.8158843634479
72.0,122.272680994617,-18.8158843634479
72.0,122.486982768781,-18.8158843634479
72.0,122.701284542944,-18.8158843634479
71.0,122.915586317107,-18.8158843634479
71.0,123.12988809127,-18.8158843634479
73.0,123.344189865433,-18.8158843634479
73.0,123.558491639596,-18.8158843634479
71.0,123.772793413759,-18.8158843634479
72.0,123.987095187923,-18.8158843634479
71.0,124.201396962086,-18.8158843634479
71.0,124.415698736249,-18.8158843634479
73.0,124.630000510412,-18.8158843634479
75.0,124.844302284575,-18.8158843634479
71.0,125.058604058738,-18.8158843634479
71.0,125.272905832901,-18.8158843634479
72.0,125.487207607065,-18.8158843634479
73.0,125.701509381228,-18.8158843634479
73.0,125.915811155391,-18.8158843634479
72.0,126.130112929554,-18.8158843634479
72.0,126.344414703717,-18.8158843634479
72.0,126.55871647788,-18.8158843634479
74.0,126.773018252043,-18.8158843634479
72.0,126.987320026207,-18.8158843634479
73.0,127.20162180037,-18.8158843634479
73.0,127.415923574533,-18.8158843634479
72.0,127.630225348696,-18.8158843634479
73.0,127.844527122859,-18.8158843634479
74.0,128.058828897022,-18.8158843634479
73.0,128.273130671185,-18.8158843634479
72.0,128.487432445348,-18.8158843634479
71.0,128.701734219512,-18.8158843634479
72.0,128.916035993675,-18.8158843634479
71.0,129.130337767838,-18.8158843634479
73.0,129.344639542001,-18.8158843634479
72.0,129.558941316164,-18.8158843634479
72.0,129.773243090327,-18.8158843634479
72.0,129.98754486449,-18.8158843634479
72.0,130.201846638654,-18.8158843634479
72.0,130.416148412817,-18.8158843634479
72.0,130.63045018698,-18.8158843634479
72.0,130.844751961143,-18.8158843634479
72.0,131.059053735306,-18.8158843634479
73.0,131.273355509469,-18.8158843634479
73.0,131.487657283632,-18.8158843634479
73.0,131.701959057796,-18.8158843634479
73.0,131.916260831959,-18.8158843634479
72.0,132.130562606122,-18.8158843634479
74.0,132.344864380285,-18.8158843634479
74.0,132.559166154448,-18.8158843634479
74.0,132.773467928611,-18.8158843634479
72.0,132.987769702774,-18.8158843634479
75.0,133.202071476938,-18.8158843634479
74.0,133.416373251101,-18.8158843634479
72.0,133.630675025264,-18.8158843634479
73.0,133.844976799427,-18.8158843634479
73.0,134.05927857359,-18.8158843634479
75.0,134.273580347753,-18.8158843634479
75.0,134.487882121916,-18.8158843634479
75.0,134.70218389608,-18.8158843634479
75.0,134.916485670243,-18.8158843634479
76.0,135.130787444406,-18.8158843634479
75.0,135.345089218569,-18.8158843634479
73.0,135.559390992732,-18.8158843634479
77.0,135.987994541058,-18.8158843634479
77.0,136.202296315222,-18.8158843634479
77.0,136.416598089385,-18.8158843634479
74.0,136.630899863548,-18.8158843634479
73.0,136.845201637711,-18.8158843634479
74.0,137.059503411874,-18.8158843634479
76.0,137.273805186037,-18.8158843634479
74.0,137.4881069602,-18.8158843634479
76.0,137.702408734364,-18.8158843634479
72.0,137.916710508527,-18.8158843634479
72.0,138.13101228269,-18.8158843634479
70.0,138.345314056853,-18.8158843634479
74.0,138.559615831016,-18.8158843634479
72.0,138.773917605179,-18.8158843634479
71.0,138.988219379342,-18.8158843634479
72.0,139.202521153506,-18.8158843634479
72.0,139.416822927669,-18.8158843634479
73.0,139.631124701832,-18.8158843634479
73.0,139.845426475995,-18.8158843634479
71.0,140.059728250158,-18.8158843634479
71.0,140.274030024321,-18.8158843634479
72.0,140.488331798484,-18.8158843634479
73.0,140.702633572648,-18.8158843634479
72.0,140.916935346811,-18.8158843634479
71.0,141.131237120974,-18.8158843634479
69.0,141.345538895137,-18.8158843634479
71.0,141.5598406693,-18.8158843634479
69.0,141.774142443463,-18.8158843634479
68.0,141.988444217626,-18.8158843634479
69.0,142.20274599179,-18.8158843634479
69.0,142.417047765953,-18.8158843634479
69.0,142.631349540116,-18.8158843634479
66.0,142.845651314279,-18.8158843634479
62.0,143.059953088442,-18.8158843634479
65.0,143.274254862605,-18.8158843634479
66.0,143.488556636768,-18.8158843634479
65.0,143.702858410931,-18.8158843634479
62.0,143.917160185095,-18.8158843634479
65.0,144.131461959258,-18.8158843634479
68.0,144.345763733421,-18.8158843634479
65.0,144.560065507584,-18.8158843634479
65.0,144.774367281747,-18.8158843634479
64.0,144.98866905591,-18.8158843634479
66.0,145.202970830073,-18.8158843634479
65.0,145.417272604237,-18.8158843634479
64.0,145.6315743784,-18.8158843634479
53.0,145.845876152563,-18.8158843634479
58.0,146.060177926726,-18.8158843634479
56.0,146.274479700889,-18.8158843634479
-9999.0,146.488781475052,-18.8158843634479
70.0,-65.6699749464577,-19.0303138502298
64.0,-64.598466075642,-19.0303138502298
65.0,-62.6697501081737,-19.0303138502298
65.0,-62.2411465598474,-19.0303138502298
63.0,-61.8125430115212,-19.0303138502298
59.0,-61.598241237358,-19.0303138502298
62.0,-60.098128818216,-19.0303138502298
63.0,-59.8838270440529,-19.0303138502298
61.0,-59.6695252698897,-19.0303138502298
58.0,-59.4552234957266,-19.0303138502298
58.0,-59.2409217215635,-19.0303138502298
58.0,-59.0266199474003,-19.0303138502298
62.0,-58.8123181732372,-19.0303138502298
60.0,-57.097903979932,-19.0303138502298
54.0,-50.0259454325484,-19.0303138502298
53.0,-42.7396851110016,-19.0303138502298
53.0,-42.5253833368384,-19.0303138502298
