ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
85.0,-65.6699749464577,-37.0423907399037
83.0,-65.4556731722946,-37.0423907399037
85.0,-65.2413713981314,-37.0423907399037
92.0,-65.0270696239683,-37.0423907399037
77.0,-64.8127678498051,-37.0423907399037
78.0,-64.3841643014788,-37.0423907399037
86.0,-64.1698625273157,-37.0423907399037
91.0,-63.9555607531526,-37.0423907399037
-9999.0,-63.7412589789894,-37.0423907399037
93.0,-63.5269572048263,-37.0423907399037
543.0,140.059728250158,-37.0423907399037
250.0,140.274030024321,-37.0423907399037
166.0,140.488331798484,-37.0423907399037
203.0,140.702633572648,-37.0423907399037
199.0,140.916935346811,-37.0423907399037
173.0,141.131237120974,-37.0423907399037
143.0,141.345538895137,-37.0423907399037
133.0,141.5598406693,-37.0423907399037
120.0,141.774142443463,-37.0423907399037
125.0,141.988444217626,-37.0423907399037
128.0,142.20274599179,-37.0423907399037
184.0,142.417047765953,-37.0423907399037
212.0,142.631349540116,-37.0423907399037
188.0,142.845651314279,-37.0423907399037
164.0,143.059953088442,-37.0423907399037
232.0,143.274254862605,-37.0423907399037
185.0,143.702858410931,-37.0423907399037
151.0,143.917160185095,-37.0423907399037
136.0,144.131461959258,-37.0423907399037
173.0,144.345763733421,-37.0423907399037
129.0,144.560065507584,-37.0423907399037
145.0,144.774367281747,-37.0423907399037
150.0,144.98866905591,-37.0423907399037
127.0,145.202970830073,-37.0423907399037
214.0,145.417272604237,-37.0423907399037
158.0,145.6315743784,-37.0423907399037
203.0,145.845876152563,-37.0423907399037
190.0,146.060177926726,-37.0423907399037
263.0,146.274479700889,-37.0423907399037
209.0,146.488781475052,-37.0423907399037
199.0,146.703083249215,-37.0423907399037
199.0,146.917385023379,-37.0423907399037
273.0,147.131686797542,-37.0423907399037
218.0,147.345988571705,-37.0423907399037
217.0,147.560290345868,-37.0423907399037
105.0,147.774592120031,-37.0423907399037
223.0,147.988893894194,-37.0423907399037
188.0,148.203195668357,-37.0423907399037
124.0,148.417497442521,-37.0423907399037
140.0,148.631799216684,-37.0423907399037
127.0,148.846100990847,-37.0423907399037
121.0,149.06040276501,-37.0423907399037
145.0,149.274704539173,-37.0423907399037
103.0,149.489006313336,-37.0423907399037
75.0,149.703308087499,-37.0423907399037
124.0,149.917609861663,-37.0423907399037
-9999.0,150.131911635826,-37.0423907399037
-9999.0,150.346213409989,-37.0423907399037
-9999.0,174.348012116261,-37.0423907399037
-9999.0,174.562313890424,-37.0423907399037
-9999.0,174.776615664587,-37.0423907399037
231.0,174.99091743875,-37.0423907399037
95.0,-66.098578494784,-37.2568202266855
90.0,-65.8842767206208,-37.2568202266855
84.0,-65.6699749464577,-37.2568202266855
75.0,-65.4556731722946,-37.2568202266855
88.0,-65.2413713981314,-37.2568202266855
87.0,-65.0270696239683,-37.2568202266855
83.0,-64.8127678498051,-37.2568202266855
88.0,-64.598466075642,-37.2568202266855
77.0,-64.3841643014788,-37.2568202266855
95.0,-63.9555607531526,-37.2568202266855
88.0,-63.5269572048263,-37.2568202266855
-9999.0,139.845426475995,-37.2568202266855
502.0,140.059728250158,-37.2568202266855
222.0,140.274030024321,-37.2568202266855
217.0,140.488331798484,-37.2568202266855
172.0,140.702633572648,-37.2568202266855
175.0,140.916935346811,-37.2568202266855
120.0,141.131237120974,-37.2568202266855
148.0,141.345538895137,-37.2568202266855
176.0,141.5598406693,-37.2568202266855
171.0,141.774142443463,-37.2568202266855
-9999.0,141.988444217626,-37.2568202266855
194.0,142.20274599179,-37.2568202266855
195.0,142.417047765953,-37.2568202266855
182.0,142.631349540116,-37.2568202266855
161.0,142.845651314279,-37.2568202266855
210.0,143.059953088442,-37.2568202266855
198.0,143.274254862605,-37.2568202266855
150.0,143.488556636768,-37.2568202266855
166.0,143.702858410931,-37.2568202266855
167.0,143.917160185095,-37.2568202266855
165.0,144.131461959258,-37.2568202266855
166.0,144.345763733421,-37.2568202266855
165.0,144.560065507584,-37.2568202266855
175.0,144.774367281747,-37.2568202266855
171.0,144.98866905591,-37.2568202266855
170.0,145.202970830073,-37.2568202266855
187.0,145.417272604237,-37.2568202266855
152.0,145.6315743784,-37.2568202266855
204.0,145.845876152563,-37.2568202266855
233.0,146.060177926726,-37.2568202266855
192.0,146.274479700889,-37.2568202266855
311.0,146.488781475052,-37.2568202266855
260.0,146.703083249215,-37.2568202266855
171.0,146.917385023379,-37.2568202266855
193.0,147.131686797542,-37.2568202266855
189.0,147.345988571705,-37.2568202266855
131.0,147.560290345868,-37.2568202266855
148.0,147.774592120031,-37.2568202266855
149.0,147.988893894194,-37.2568202266855
132.0,148.203195668357,-37.2568202266855
101.0,148.417497442521,-37.2568202266855
142.0,148.631799216684,-37.2568202266855
149.0,148.846100990847,-37.2568202266855
108.0,149.06040276501,-37.2568202266855
88.0,149.274704539173,-37.2568202266855
50.0,149.489006313336,-37.2568202266855
49.0,149.703308087499,-37.2568202266855
103.0,149.917609861663,-37.2568202266855
-9999.0,150.131911635826,-37.2568202266855
-9999.0,150.346213409989,-37.2568202266855
-9999.0,174.133710342098,-37.2568202266855
-9999.0,174.348012116261,-37.2568202266855
-9999.0,174.562313890424,-37.2568202266855
226.0,174.776615664587,-37.2568202266855
206.0,174.99091743875,-37.2568202266855
217.0,175.205219212913,-37.2568202266855
72.0,-65.8842767206208,-37.4712497134673
82.0,-65.6699749464577,-37.4712497134673
81.0,-65.4556731722946,-37.4712497134673
75.0,-65.2413713981314,-37.4712497134673
75.0,-65.0270696239683,-37.4712497134673
81.0,-64.8127678498051,-37.4712497134673
85.0,-64.598466075642,-37.4712497134673
86.0,-64.3841643014788,-37.4712497134673
82.0,-64.1698625273157,-37.4712497134673
91.0,-63.9555607531526,-37.4712497134673
101.0,-63.7412589789894,-37.4712497134673
90.0,-63.5269572048263,-37.4712497134673
571.0,140.274030024321,-37.4712497134673
127.0,140.488331798484,-37.4712497134673
159.0,140.702633572648,-37.4712497134673
142.0,140.916935346811,-37.4712497134673
215.0,141.131237120974,-37.4712497134673
194.0,141.345538895137,-37.4712497134673
201.0,141.5598406693,-37.4712497134673
204.0,141.774142443463,-37.4712497134673
178.0,141.988444217626,-37.4712497134673
152.0,142.20274599179,-37.4712497134673
168.0,142.417047765953,-37.4712497134673
166.0,142.631349540116,-37.4712497134673
175.0,142.845651314279,-37.4712497134673
183.0,143.059953088442,-37.4712497134673
230.0,143.274254862605,-37.4712497134673
165.0,143.488556636768,-37.4712497134673
212.0,143.702858410931,-37.4712497134673
151.0,143.917160185095,-37.4712497134673
187.0,144.131461959258,-37.4712497134673
169.0,144.345763733421,-37.4712497134673
185.0,144.560065507584,-37.4712497134673
185.0,144.774367281747,-37.4712497134673
168.0,144.98866905591,-37.4712497134673
180.0,145.202970830073,-37.4712497134673
176.0,145.417272604237,-37.4712497134673
196.0,145.6315743784,-37.4712497134673
307.0,145.845876152563,-37.4712497134673
240.0,146.060177926726,-37.4712497134673
207.0,146.274479700889,-37.4712497134673
195.0,146.488781475052,-37.4712497134673
264.0,146.703083249215,-37.4712497134673
226.0,146.917385023379,-37.4712497134673
133.0,147.131686797542,-37.4712497134673
119.0,147.345988571705,-37.4712497134673
151.0,147.560290345868,-37.4712497134673
144.0,147.774592120031,-37.4712497134673
117.0,147.988893894194,-37.4712497134673
128.0,148.203195668357,-37.4712497134673
104.0,148.417497442521,-37.4712497134673
148.0,148.631799216684,-37.4712497134673
146.0,148.846100990847,-37.4712497134673
144.0,149.06040276501,-37.4712497134673
109.0,149.274704539173,-37.4712497134673
79.0,149.489006313336,-37.4712497134673
100.0,149.703308087499,-37.4712497134673
134.0,149.917609861663,-37.4712497134673
-9999.0,150.131911635826,-37.4712497134673
-9999.0,174.562313890424,-37.4712497134673
247.0,174.776615664587,-37.4712497134673
238.0,174.99091743875,-37.4712497134673
81.0,-65.6699749464577,-37.6856792002492
81.0,-65.2413713981314,-37.6856792002492
78.0,-65.0270696239683,-37.6856792002492
86.0,-64.8127678498051,-37.6856792002492
80.0,-64.598466075642,-37.6856792002492
90.0,-64.3841643014788,-37.6856792002492
86.0,-64.1698625273157,-37.6856792002492
88.0,-63.9555607531526,-37.6856792002492
152.0,-62.6697501081737,-37.6856792002492
162.0,-62.4554483340106,-37.6856792002492
169.0,-62.2411465598474,-37.6856792002492
-9999.0,139.845426475995,-37.6856792002492
-9999.0,140.059728250158,-37.6856792002492
160.0,140.916935346811,-37.6856792002492
167.0,141.131237120974,-37.6856792002492
224.0,141.345538895137,-37.6856792002492
169.0,141.5598406693,-37.6856792002492
153.0,141.774142443463,-37.6856792002492
163.0,141.988444217626,-37.6856792002492
225.0,142.20274599179,-37.6856792002492
148.0,142.417047765953,-37.6856792002492
197.0,142.631349540116,-37.6856792002492
187.0,142.845651314279,-37.6856792002492
181.0,143.059953088442,-37.6856792002492
147.0,143.274254862605,-37.6856792002492
162.0,143.488556636768,-37.6856792002492
116.0,143.702858410931,-37.6856792002492
166.0,143.917160185095,-37.6856792002492
166.0,144.131461959258,-37.6856792002492
181.0,144.345763733421,-37.6856792002492
-9999.0,144.560065507584,-37.6856792002492
188.0,144.774367281747,-37.6856792002492
-9999.0,144.98866905591,-37.6856792002492
194.0,145.202970830073,-37.6856792002492
214.0,145.417272604237,-37.6856792002492
239.0,145.6315743784,-37.6856792002492
236.0,145.845876152563,-37.6856792002492
203.0,146.060177926726,-37.6856792002492
195.0,146.274479700889,-37.6856792002492
182.0,146.488781475052,-37.6856792002492
184.0,146.703083249215,-37.6856792002492
154.0,146.917385023379,-37.6856792002492
145.0,147.131686797542,-37.6856792002492
129.0,147.345988571705,-37.6856792002492
134.0,147.560290345868,-37.6856792002492
131.0,147.774592120031,-37.6856792002492
113.0,147.988893894194,-37.6856792002492
112.0,148.203195668357,-37.6856792002492
197.0,148.417497442521,-37.6856792002492
158.0,148.631799216684,-37.6856792002492
147.0,148.846100990847,-37.6856792002492
122.0,149.06040276501,-37.6856792002492
133.0,149.274704539173,-37.6856792002492
140.0,149.489006313336,-37.6856792002492
-9999.0,149.703308087499,-37.6856792002492
-9999.0,149.917609861663,-37.6856792002492
72.0,-65.6699749464577,-37.900108687031
78.0,-65.4556731722946,-37.900108687031
72.0,-65.2413713981314,-37.900108687031
72.0,-65.0270696239683,-37.900108687031
81.0,-64.8127678498051,-37.900108687031
96.0,-64.598466075642,-37.900108687031
96.0,-64.3841643014788,-37.900108687031
97.0,-64.1698625273157,-37.900108687031
93.0,-63.9555607531526,-37.900108687031
98.0,-63.7412589789894,-37.900108687031
92.0,-63.5269572048263,-37.900108687031
97.0,-63.3126554306631,-37.900108687031
141.0,-62.6697501081737,-37.900108687031
153.0,-62.4554483340106,-37.900108687031
158.0,-62.2411465598474,-37.900108687031
-9999.0,139.845426475995,-37.900108687031
193.0,141.131237120974,-37.900108687031
198.0,141.345538895137,-37.900108687031
144.0,141.5598406693,-37.900108687031
186.0,141.774142443463,-37.900108687031
190.0,141.988444217626,-37.900108687031
181.0,142.631349540116,-37.900108687031
152.0,142.845651314279,-37.900108687031
174.0,143.274254862605,-37.900108687031
201.0,143.488556636768,-37.900108687031
183.0,143.702858410931,-37.900108687031
185.0,143.917160185095,-37.900108687031
170.0,144.131461959258,-37.900108687031
192.0,144.345763733421,-37.900108687031
191.0,144.560065507584,-37.900108687031
-9999.0,144.774367281747,-37.900108687031
-9999.0,144.98866905591,-37.900108687031
156.0,145.202970830073,-37.900108687031
195.0,145.417272604237,-37.900108687031
193.0,145.6315743784,-37.900108687031
221.0,145.845876152563,-37.900108687031
239.0,146.060177926726,-37.900108687031
224.0,146.274479700889,-37.900108687031
180.0,146.488781475052,-37.900108687031
201.0,146.703083249215,-37.900108687031
154.0,146.917385023379,-37.900108687031
151.0,147.131686797542,-37.900108687031
146.0,147.345988571705,-37.900108687031
163.0,147.560290345868,-37.900108687031
99.0,-65.6699749464577,-38.1145381738128
82.0,-65.4556731722946,-38.1145381738128
84.0,-65.2413713981314,-38.1145381738128
70.0,-65.0270696239683,-38.1145381738128
75.0,-64.8127678498051,-38.1145381738128
91.0,-64.598466075642,-38.1145381738128
82.0,-64.3841643014788,-38.1145381738128
99.0,-64.1698625273157,-38.1145381738128
93.0,-63.9555607531526,-38.1145381738128
96.0,-63.7412589789894,-38.1145381738128
96.0,-63.5269572048263,-38.1145381738128
-9999.0,-63.3126554306631,-38.1145381738128
105.0,-63.0983536565,-38.1145381738128
125.0,-62.8840518823369,-38.1145381738128
121.0,-62.6697501081737,-38.1145381738128
142.0,-62.4554483340106,-38.1145381738128
163.0,-62.2411465598474,-38.1145381738128
245.0,141.345538895137,-38.1145381738128
177.0,141.774142443463,-38.1145381738128
222.0,141.988444217626,-38.1145381738128
213.0,142.631349540116,-38.1145381738128
170.0,142.845651314279,-38.1145381738128
238.0,143.274254862605,-38.1145381738128
-9999.0,143.488556636768,-38.1145381738128
254.0,143.702858410931,-38.1145381738128
253.0,143.917160185095,-38.1145381738128
184.0,144.131461959258,-38.1145381738128
-9999.0,144.345763733421,-38.1145381738128
-9999.0,144.560065507584,-38.1145381738128
-9999.0,144.774367281747,-38.1145381738128
-9999.0,144.98866905591,-38.1145381738128
161.0,145.202970830073,-38.1145381738128
197.0,145.417272604237,-38.1145381738128
197.0,145.6315743784,-38.1145381738128
185.0,145.845876152563,-38.1145381738128
226.0,146.060177926726,-38.1145381738128
254.0,146.274479700889,-38.1145381738128
163.0,146.488781475052,-38.1145381738128
164.0,146.703083249215,-38.1145381738128
167.0,146.917385023379,-38.1145381738128
287.0,147.131686797542,-38.1145381738128
-9999.0,147.345988571705,-38.1145381738128
65.0,-65.2413713981314,-38.3289676605947
70.0,-65.0270696239683,-38.3289676605947
-9999.0,-63.7412589789894,-38.3289676605947
97.0,-63.5269572048263,-38.3289676605947
99.0,-63.3126554306631,-38.3289676605947
96.0,-63.0983536565,-38.3289676605947
106.0,-62.8840518823369,-38.3289676605947
124.0,-62.6697501081737,-38.3289676605947
145.0,-62.4554483340106,-38.3289676605947
155.0,-62.2411465598474,-38.3289676605947
163.0,-62.0268447856843,-38.3289676605947
195.0,141.5598406693,-38.3289676605947
-9999.0,141.988444217626,-38.3289676605947
256.0,142.20274599179,-38.3289676605947
310.0,142.417047765953,-38.3289676605947
185.0,142.631349540116,-38.3289676605947
155.0,142.845651314279,-38.3289676605947
158.0,143.059953088442,-38.3289676605947
168.0,143.274254862605,-38.3289676605947
200.0,143.488556636768,-38.3289676605947
202.0,143.702858410931,-38.3289676605947
189.0,143.917160185095,-38.3289676605947
147.0,144.131461959258,-38.3289676605947
-9999.0,144.345763733421,-38.3289676605947
-9999.0,144.560065507584,-38.3289676605947
-9999.0,144.774367281747,-38.3289676605947
-9999.0,144.98866905591,-38.3289676605947
-9999.0,145.202970830073,-38.3289676605947
202.0,145.417272604237,-38.3289676605947
168.0,145.6315743784,-38.3289676605947
206.0,145.845876152563,-38.3289676605947
254.0,146.060177926726,-38.3289676605947
188.0,146.274479700889,-38.3289676605947
176.0,146.488781475052,-38.3289676605947
162.0,146.703083249215,-38.3289676605947
139.0,146.917385023379,-38.3289676605947
190.0,147.131686797542,-38.3289676605947
-9999.0,147.345988571705,-38.3289676605947
-9999.0,147.560290345868,-38.3289676605947
-9999.0,147.774592120031,-38.3289676605947
99.0,-63.7412589789894,-38.5433971473765
92.0,-63.5269572048263,-38.5433971473765
88.0,-63.3126554306631,-38.5433971473765
90.0,-63.0983536565,-38.5433971473765
99.0,-62.8840518823369,-38.5433971473765
111.0,-62.6697501081737,-38.5433971473765
-9999.0,142.417047765953,-38.5433971473765
-9999.0,142.631349540116,-38.5433971473765
225.0,142.845651314279,-38.5433971473765
229.0,143.059953088442,-38.5433971473765
236.0,143.274254862605,-38.5433971473765
192.0,143.488556636768,-38.5433971473765
201.0,143.702858410931,-38.5433971473765
170.0,143.917160185095,-38.5433971473765
-9999.0,144.131461959258,-38.5433971473765
-9999.0,144.345763733421,-38.5433971473765
-9999.0,144.560065507584,-38.5433971473765
-9999.0,144.98866905591,-38.5433971473765
-9999.0,145.202970830073,-38.5433971473765
-9999.0,145.417272604237,-38.5433971473765
195.0,145.6315743784,-38.5433971473765
209.0,145.845876152563,-38.5433971473765
197.0,146.060177926726,-38.5433971473765
213.0,146.274479700889,-38.5433971473765
176.0,146.488781475052,-38.5433971473765
145.0,146.703083249215,-38.5433971473765
189.0,146.917385023379,-38.5433971473765
-9999.0,147.131686797542,-38.5433971473765
-9999.0,147.345988571705,-38.5433971473765
-9999.0,147.560290345868,-38.5433971473765
-9999.0,142.845651314279,-38.7578266341583
-9999.0,143.059953088442,-38.7578266341583
214.0,143.274254862605,-38.7578266341583
188.0,143.488556636768,-38.7578266341583
-9999.0,143.702858410931,-38.7578266341583
-9999.0,143.917160185095,-38.7578266341583
-9999.0,144.131461959258,-38.7578266341583
-9999.0,144.560065507584,-40.9021215019767
176.0,144.774367281747,-40.9021215019767
267.0,144.98866905591,-40.9021215019767
241.0,145.202970830073,-40.9021215019767
217.0,145.417272604237,-40.9021215019767
-9999.0,145.6315743784,-40.9021215019767
-9999.0,145.845876152563,-40.9021215019767
-9999.0,146.060177926726,-40.9021215019767
-9999.0,146.274479700889,-40.9021215019767
-9999.0,147.345988571705,-40.9021215019767
-9999.0,147.560290345868,-40.9021215019767
174.0,147.774592120031,-40.9021215019767
